TF	Target	SignedQuantile	NonzeroSubsamples(Stability)	pCorr	stroke	stroke-width	stroke-dasharray
Snapc2	Emilin1	0.03999	34.31	0.306	rgb(220,159,159)	1.6682	2,2
Sp9	Gnpda1	0.03999	34.31	0.313	rgb(220,157,158)	1.6682	2,2
Zbtb22	P2rx5	0.03999	34.31	0.309	rgb(220,158,159)	1.6682	2,2
Zbtb5	Gpr161	0.03999	34.31	0.31	rgb(220,158,158)	1.6682	2,2
Zfp169	Pdzd4	0.03999	34.31	0.31	rgb(220,158,158)	1.6682	2,2
Zfp277	Zfp408	-0.03999	34.31	-3.1E-01	rgb(150,176,229)	1.6682	2,2
Zfp367	Vps13a	0.03999	34.31	0.306	rgb(220,159,159)	1.6682	2,2
Zfp398	Cd86	0.03999	34.31	0.305	rgb(220,159,159)	1.6682	2,2
Zfp459	Faim3	-0.03999	34.31	-3.1E-01	rgb(149,176,229)	1.6682	2,2
Zfp459	Srsf12	0.03999	34.31	0.314	rgb(220,157,158)	1.6682	2,2
Zfp473	Ehbp1l1	0.03999	34.31	0.307	rgb(220,158,159)	1.6682	2,2
Zscan29	Prex2	0.03999	34.31	0.309	rgb(220,158,159)	1.6682	2,2
Ahr	Cmpk2	-0.038939	34.3	-3.0E-01	rgb(152,177,228)	1.668	2,2
Dbp	Mgat4b	0.038939	34.3	0.302	rgb(220,159,160)	1.668	2,2
Deaf1	Id3	-0.038939	34.3	-3.0E-01	rgb(151,177,229)	1.668	2,2
Dmrta2	Dram1	0.038939	34.3	0.298	rgb(220,160,161)	1.668	2,2
Egr3	Sertad3	-0.038939	34.3	-3.0E-01	rgb(151,177,228)	1.668	2,2
Egr4	Col15a1	0.038939	34.3	0.305	rgb(220,159,159)	1.668	2,2
Foxh1	Zfp608	0.038939	34.3	0.296	rgb(220,160,161)	1.668	None
Foxp3	Art2b	0.038939	34.3	0.302	rgb(220,159,160)	1.668	2,2
Glis1	Klrb1c	0.038939	34.3	0.302	rgb(220,159,160)	1.668	2,2
Hbp1	Papss1	-0.038939	34.3	-3.0E-01	rgb(151,177,229)	1.668	None
Hlf	Siglec15	-0.038939	34.3	-3.0E-01	rgb(151,177,229)	1.668	2,2
Hsf2	Tdrkh	0.038939	34.3	0.298	rgb(220,160,161)	1.668	2,2
Irf1	Gm5129	0.038939	34.3	0.298	rgb(220,160,161)	1.668	None
Isl2	Dntt	-0.038939	34.3	-3.0E-01	rgb(152,178,228)	1.668	2,2
Mafg	Rnf149	-0.038939	34.3	-3.0E-01	rgb(152,177,228)	1.668	2,2
Nfe2	Krt86	0.038939	34.3	0.299	rgb(220,160,160)	1.668	2,2
Nfil3	Eef2k	-0.038939	34.3	-3.0E-01	rgb(151,177,229)	1.668	2,2
Nr1d1	Wwtr1	0.038939	34.3	0.295	rgb(220,161,161)	1.668	2,2
Nr4a2	Camk2n1	0.038939	34.3	0.3	rgb(220,160,160)	1.668	None
Prdm16	Lix1l	-0.038939	34.3	-3.0E-01	rgb(153,178,228)	1.668	2,2
Runx3	Ppp3ca	0.038939	34.3	0.298	rgb(220,160,161)	1.668	2,2
Six1	Fbxo18	0.038939	34.3	0.299	rgb(220,160,160)	1.668	2,2
Six5	Tnfrsf1a	0.038939	34.3	0.301	rgb(220,160,160)	1.668	2,2
Sox15	Aldh4a1	-0.038939	34.3	-3.0E-01	rgb(153,178,228)	1.668	2,2
Sox21	Ankrd55	-0.038939	34.3	-3.0E-01	rgb(152,177,228)	1.668	2,2
Stat3	Actn1	-0.038939	34.3	-3.0E-01	rgb(151,177,229)	1.668	None
Twist1	Zdhhc2	-0.038939	34.3	-3.0E-01	rgb(152,177,228)	1.668	2,2
Vax2	Gap43	0.038939	34.3	0.296	rgb(220,161,161)	1.668	2,2
Vdr	Nudt12	-0.038939	34.3	-3.0E-01	rgb(151,177,229)	1.668	2,2
Zfhx2	Il18	-0.038939	34.3	-3.0E-01	rgb(152,177,228)	1.668	2,2
Zfp182	Rgs14	-0.038939	34.3	-3.0E-01	rgb(152,177,228)	1.668	2,2
Dpf3	Icam4	0.038939	34.3	0.3	rgb(220,160,160)	1.668	2,2
Foxp2	Foxc1	0.038939	34.3	0.299	rgb(220,160,161)	1.668	2,2
Naif1	Cyp1b1	0.038939	34.3	0.296	rgb(220,161,161)	1.668	2,2
Ovol2	Tex14	0.038939	34.3	0.3	rgb(220,160,160)	1.668	2,2
Purb	Nsmaf	-0.038939	34.3	-3.0E-01	rgb(152,178,228)	1.668	2,2
Sp6	Athl1	-0.038939	34.3	-3.0E-01	rgb(152,178,228)	1.668	2,2
Tbx6	Hspg2	-0.038939	34.3	-3.0E-01	rgb(151,177,229)	1.668	2,2
Tfdp2	Haus8	0.038939	34.3	0.296	rgb(220,160,161)	1.668	2,2
Zbtb17	Evpl	0.038939	34.3	0.301	rgb(220,160,160)	1.668	2,2
Zfp146	2310033P09Rik	0.038939	34.3	0.297	rgb(220,160,161)	1.668	2,2
Zfp296	Tcp11l2	-0.038939	34.3	-3.0E-01	rgb(151,177,229)	1.668	2,2
Zfp367	Ppfibp1	0.038939	34.3	0.304	rgb(220,159,160)	1.668	2,2
Zfp382	Bcl2a1d	0.038939	34.3	0.305	rgb(220,159,159)	1.668	2,2
Zfp382	Trim69	0.038939	34.3	0.304	rgb(220,159,160)	1.668	2,2
Zfp40	Slc17a7	-0.038939	34.3	-3.0E-01	rgb(151,177,228)	1.668	2,2
Zfp426	Iqcf4	0.038939	34.3	0.296	rgb(220,161,161)	1.668	2,2
Zfp472	Rbm24	0.038939	34.3	0.299	rgb(220,160,161)	1.668	2,2
Zfp516	1110057K04Rik	-0.038939	34.3	-3.0E-01	rgb(153,178,228)	1.668	2,2
Zfp53	Adamts20	-0.038939	34.3	-3.0E-01	rgb(151,177,229)	1.668	2,2
Zfp608	Zfp395	0.038939	34.3	0.296	rgb(220,160,161)	1.668	2,2
Zfp651	Lzts1	-0.038939	34.3	-3.0E-01	rgb(151,177,229)	1.668	2,2
Zfp758	Klf10	0.038939	34.3	0.301	rgb(220,159,160)	1.668	2,2
Zfp763	Il20rb	-0.038939	34.3	-3.0E-01	rgb(153,178,228)	1.668	2,2
Zfp780b	B430212C06Rik	0.038939	34.3	0.3	rgb(220,160,160)	1.668	2,2
Zfp870	Zfp652	-0.038939	34.3	-3.0E-01	rgb(153,178,228)	1.668	2,2
Zfp938	Cnn2	-0.038939	34.3	-3.0E-01	rgb(152,178,228)	1.668	2,2
Zfp944	Klrd1	0.038939	34.3	0.298	rgb(220,160,161)	1.668	2,2
Zzz3	H2-DMb1	-0.038939	34.3	-3.0E-01	rgb(151,177,228)	1.668	2,2
Klf10	Edaradd	0.038939	34.3	0.006	rgb(217,216,216)	1.668	2,2
Klf11	Edaradd	0.038939	34.3	0.006	rgb(217,216,216)	1.668	2,2
Elk4	Fbxo10	-0.037887	34.29	-2.9E-01	rgb(155,179,228)	1.6678	2,2
Fli1	Zcchc3	-0.037887	34.29	-2.9E-01	rgb(154,179,228)	1.6678	2,2
Foxp3	Trim30b	-0.037887	34.29	-2.9E-01	rgb(154,179,228)	1.6678	2,2
Hmx2	Acvrl1	-0.037887	34.29	-2.9E-01	rgb(155,179,228)	1.6678	2,2
Jdp2	Tnnt2	0.037887	34.29	0.289	rgb(220,162,162)	1.6678	2,2
Jun	Phlda3	-0.037887	34.29	-2.9E-01	rgb(154,179,228)	1.6678	2,2
Klf13	Serpinb1a	0.037887	34.29	0.294	rgb(220,161,161)	1.6678	2,2
Nfkb1	Gnpda1	-0.037887	34.29	-2.9E-01	rgb(155,179,228)	1.6678	2,2
Nfkb2	Tifab	0.037887	34.29	0.286	rgb(220,162,163)	1.6678	2,2
Osr2	Bcl11b	0.037887	34.29	0.29	rgb(220,162,162)	1.6678	2,2
Prox1	Ccr7	0.037887	34.29	0.293	rgb(220,161,162)	1.6678	2,2
Rarg	Pipox	0.037887	34.29	0.288	rgb(220,162,162)	1.6678	2,2
Sall3	Slc15a1	-0.037887	34.29	-2.9E-01	rgb(155,179,228)	1.6678	2,2
Sall4	Smagp	-0.037887	34.29	-2.9E-01	rgb(154,179,228)	1.6678	2,2
Sox21	Tnfrsf13c	-0.037887	34.29	-2.9E-01	rgb(154,179,228)	1.6678	2,2
Tead1	Rab27a	0.037887	34.29	0.293	rgb(220,161,162)	1.6678	None
Vdr	Nphp3	0.037887	34.29	0.294	rgb(220,161,161)	1.6678	None
Zfhx3	Trip10	-0.037887	34.29	-2.9E-01	rgb(153,178,228)	1.6678	None
Zfp300	Cntnap2	-0.037887	34.29	-2.9E-01	rgb(154,178,228)	1.6678	2,2
Zfp467	H2-Eb1	-0.037887	34.29	-2.9E-01	rgb(153,178,228)	1.6678	2,2
Zfp628	Rasa4	0.037887	34.29	0.29	rgb(220,162,162)	1.6678	2,2
Dach2	Mc2r	0.037887	34.29	0.293	rgb(220,161,162)	1.6678	2,2
Fbxl19	Efnb1	0.037887	34.29	0.293	rgb(220,161,162)	1.6678	2,2
Hmgb1	Ms4a4b	-0.037887	34.29	-2.9E-01	rgb(153,178,228)	1.6678	2,2
Nacc2	Mapk13	0.037887	34.29	0.293	rgb(220,161,162)	1.6678	2,2
Purb	Cdkn2a	-0.037887	34.29	-2.9E-01	rgb(154,179,228)	1.6678	2,2
Rlf	Smurf2	0.037887	34.29	0.285	rgb(220,163,163)	1.6678	2,2
Zbed4	Pls1	-0.037887	34.29	-2.9E-01	rgb(155,179,228)	1.6678	2,2
Zbtb17	Sipa1l2	0.037887	34.29	0.294	rgb(220,161,161)	1.6678	2,2
Zfp101	Celf4	-0.037887	34.29	-2.9E-01	rgb(153,178,228)	1.6678	2,2
Zfp11	Pdss2	-0.037887	34.29	-2.9E-01	rgb(153,178,228)	1.6678	2,2
Zfp40	Sult2b1	-0.037887	34.29	-2.9E-01	rgb(153,178,228)	1.6678	2,2
Zfp420	Tmem17	0.037887	34.29	0.286	rgb(220,162,163)	1.6678	2,2
Zfp707	P2rx1	-0.037887	34.29	-2.9E-01	rgb(155,179,228)	1.6678	2,2
Zfp72	Trim24	-0.037887	34.29	-2.9E-01	rgb(154,179,228)	1.6678	2,2
Zfp790	Il6	0.037887	34.29	0.293	rgb(220,161,162)	1.6678	2,2
Zfp869	Zfp874a	0.037887	34.29	0.29	rgb(220,162,162)	1.6678	2,2
Zfp90	Prr5l	0.037887	34.29	0.286	rgb(220,162,163)	1.6678	2,2
Zfp948	Fyco1	0.037887	34.29	0.294	rgb(220,161,161)	1.6678	2,2
Zfp960	Chn2	-0.037887	34.29	-2.9E-01	rgb(155,179,228)	1.6678	2,2
Zfp961	Zic5	-0.037887	34.29	-2.9E-01	rgb(153,178,228)	1.6678	2,2
Zscan22	Ccdc57	0.037887	34.29	0.289	rgb(220,162,162)	1.6678	2,2
Zufsp	Zfp668	-0.037887	34.29	-2.9E-01	rgb(154,179,228)	1.6678	2,2
Tfdp2	Selp	0.037887	34.29	0.006	rgb(217,216,216)	1.6678	2,2
Arntl2	Fndc8	-0.036835	34.28	-2.8E-01	rgb(157,180,228)	1.6676	2,2
Atf5	Bcl2a1d	-0.036835	34.28	-2.8E-01	rgb(155,180,228)	1.6676	2,2
Cdc5l	Trim9	-0.036835	34.28	-2.8E-01	rgb(156,180,228)	1.6676	2,2
Heyl	Adcy4	0.036835	34.28	0.275	rgb(220,164,165)	1.6676	2,2
Hif1a	Btbd3	0.036835	34.28	0.276	rgb(220,164,165)	1.6676	2,2
Hmga2	Adam9	-0.036835	34.28	-2.8E-01	rgb(155,179,228)	1.6676	2,2
Hmx2	Prex2	-0.036835	34.28	-2.8E-01	rgb(156,180,228)	1.6676	2,2
Jdp2	Ddit3	-0.036835	34.28	-2.8E-01	rgb(157,180,228)	1.6676	2,2
Maf	Met	0.036835	34.28	0.276	rgb(220,164,165)	1.6676	None
Mafb	Tceal3	0.036835	34.28	0.279	rgb(220,164,164)	1.6676	2,2
Nfat5	Dcc	0.036835	34.28	0.276	rgb(220,164,165)	1.6676	2,2
Nfia	Crip1	0.036835	34.28	0.281	rgb(220,163,164)	1.6676	2,2
Nr4a3	Ybey	0.036835	34.28	0.284	rgb(220,163,163)	1.6676	2,2
Pknox1	Fam168b	0.036835	34.28	0.283	rgb(220,163,163)	1.6676	2,2
Pknox1	Il2ra	-0.036835	34.28	-2.8E-01	rgb(156,180,228)	1.6676	2,2
Rfx7	Lpxn	-0.036835	34.28	-2.8E-01	rgb(155,179,228)	1.6676	2,2
Satb1	Klre1	0.036835	34.28	0.284	rgb(220,163,163)	1.6676	2,2
Sox15	Ifi205	-0.036835	34.28	-2.8E-01	rgb(157,180,228)	1.6676	2,2
Sox5	Cela1	-0.036835	34.28	-2.8E-01	rgb(156,180,228)	1.6676	2,2
Tead1	Vwa1	0.036835	34.28	0.282	rgb(220,163,164)	1.6676	2,2
Twist1	Hspa12a	0.036835	34.28	0.28	rgb(220,164,164)	1.6676	2,2
Usf2	Nrf1	-0.036835	34.28	-2.8E-01	rgb(157,181,227)	1.6676	2,2
Zbtb1	Antxr2	0.036835	34.28	0.282	rgb(220,163,164)	1.6676	2,2
Zbtb6	4930539E08Rik	-0.036835	34.28	-2.8E-01	rgb(156,180,228)	1.6676	2,2
Zbtb7c	2310015A10Rik	0.036835	34.28	0.283	rgb(220,163,163)	1.6676	2,2
Zfp628	Stambp	0.036835	34.28	0.276	rgb(220,164,165)	1.6676	2,2
Akna	Tmem35	-0.036835	34.28	-2.8E-01	rgb(155,179,228)	1.6676	2,2
Ascl4	Jph3	-0.036835	34.28	-2.8E-01	rgb(157,181,227)	1.6676	2,2
Atf6b	Gusb	0.036835	34.28	0.28	rgb(220,164,164)	1.6676	2,2
Atmin	Mir3101	-0.036835	34.28	-2.8E-01	rgb(157,180,228)	1.6676	2,2
Dmtf1	Jam3	0.036835	34.28	0.277	rgb(220,164,165)	1.6676	2,2
Dzip1	Tsc22d1	0.036835	34.28	0.28	rgb(220,164,164)	1.6676	2,2
Gm14326	Olfm1	-0.036835	34.28	-2.8E-01	rgb(156,180,228)	1.6676	2,2
Lcorl	Mfsd7c	0.036835	34.28	0.277	rgb(220,164,165)	1.6676	2,2
Mbnl2	Nsg2	0.036835	34.28	0.284	rgb(220,163,163)	1.6676	2,2
Nacc2	Ccrn4l	-0.036835	34.28	-2.8E-01	rgb(156,180,228)	1.6676	2,2
Prdm8	1700019G17Rik	-0.036835	34.28	-2.8E-01	rgb(155,179,228)	1.6676	2,2
Rag1	Pdcd1	0.036835	34.28	0.282	rgb(220,163,164)	1.6676	2,2
Tigd2	Tmem158	0.036835	34.28	0.284	rgb(220,163,163)	1.6676	2,2
Zbtb46	Epb4.1l1	-0.036835	34.28	-2.8E-01	rgb(157,180,228)	1.6676	2,2
Zfp109	Cln5	-0.036835	34.28	-2.8E-01	rgb(157,181,227)	1.6676	2,2
Zfp189	Samd1	-0.036835	34.28	-2.8E-01	rgb(156,180,228)	1.6676	2,2
Zfp26	Gtf2i	-0.036835	34.28	-2.8E-01	rgb(156,180,228)	1.6676	2,2
Zfp26	Rcor2	-0.036835	34.28	-2.8E-01	rgb(157,180,228)	1.6676	2,2
Zfp334	Egln1	0.036835	34.28	0.277	rgb(220,164,165)	1.6676	2,2
Zfp385a	Pcdh17	-0.036835	34.28	-2.8E-01	rgb(155,179,228)	1.6676	2,2
Zfp398	Mageh1	-0.036835	34.28	-2.8E-01	rgb(155,179,228)	1.6676	2,2
Zfp426	Atp11a	0.036835	34.28	0.277	rgb(220,164,165)	1.6676	2,2
Zfp458	Slc12a1	0.036835	34.28	0.284	rgb(220,163,163)	1.6676	2,2
Zfp462	Tspan17	0.036835	34.28	0.279	rgb(220,164,164)	1.6676	2,2
Zfp53	Rnf130	0.036835	34.28	0.277	rgb(220,164,165)	1.6676	2,2
Zfp597	Reep3	-0.036835	34.28	-2.8E-01	rgb(157,180,228)	1.6676	2,2
Zfp619	Utrn	0.036835	34.28	0.278	rgb(220,164,164)	1.6676	2,2
Zfp629	Cd160	-0.036835	34.28	-2.8E-01	rgb(156,180,228)	1.6676	2,2
Zfp707	A430005L14Rik	0.036835	34.28	0.282	rgb(220,163,164)	1.6676	2,2
Zfp738	Zfp90	0.036835	34.28	0.285	rgb(220,163,163)	1.6676	2,2
Zfp770	Coro7	-0.036835	34.28	-2.8E-01	rgb(156,180,228)	1.6676	2,2
Zfp81	H2-DMb2	-0.036835	34.28	-2.8E-01	rgb(156,180,228)	1.6676	2,2
Zfp91	Osm	-0.036835	34.28	-2.8E-01	rgb(156,180,228)	1.6676	2,2
Zfp369	Acsl4	0.036835	34.28	0.006	rgb(217,216,216)	1.6676	2,2
Ahr	Tubb3	-0.035783	34.27	-2.7E-01	rgb(159,182,227)	1.6674	2,2
Arnt2	Nfe2	-0.035783	34.27	-2.7E-01	rgb(157,181,227)	1.6674	2,2
Atf5	Gjd3	-0.035783	34.27	-2.7E-01	rgb(159,182,227)	1.6674	2,2
Atf5	Stambp	0.035783	34.27	0.266	rgb(220,166,167)	1.6674	2,2
Bbx	Vsig2	0.035783	34.27	0.27	rgb(220,165,166)	1.6674	2,2
Cebpb	St7l	0.035783	34.27	0.265	rgb(220,166,167)	1.6674	2,2
Dmrt1	Tmsb15b1	-0.035783	34.27	-2.7E-01	rgb(158,181,227)	1.6674	2,2
Egr2	Pdzk1ip1	-0.035783	34.27	-2.7E-01	rgb(159,182,227)	1.6674	2,2
Elk4	Syt11	-0.035783	34.27	-2.7E-01	rgb(159,182,227)	1.6674	2,2
Etv1	Fgf11	0.035783	34.27	0.269	rgb(220,166,166)	1.6674	2,2
Foxo3	Tppp	0.035783	34.27	0.272	rgb(220,165,166)	1.6674	2,2
Gzf1	Ahrr	-0.035783	34.27	-2.7E-01	rgb(159,182,227)	1.6674	2,2
Ikzf5	Kcnj8	-0.035783	34.27	-2.7E-01	rgb(158,181,227)	1.6674	2,2
Junb	Txk	0.035783	34.27	0.273	rgb(220,165,165)	1.6674	None
Meis3	Tnfrsf8	0.035783	34.27	0.266	rgb(220,166,167)	1.6674	None
Mga	Igfbp2	0.035783	34.27	0.27	rgb(220,165,166)	1.6674	2,2
Nfe2	Kctd14	0.035783	34.27	0.271	rgb(220,165,166)	1.6674	2,2
Nfic	Socs3	0.035783	34.27	0.265	rgb(220,166,167)	1.6674	2,2
Nkx3-1	Ifi203	0.035783	34.27	0.267	rgb(220,166,166)	1.6674	2,2
Nkx3-1	Ppara	-0.035783	34.27	-2.7E-01	rgb(157,181,227)	1.6674	2,2
Plagl2	2610035D17Rik	-0.035783	34.27	-2.7E-01	rgb(159,182,227)	1.6674	2,2
Pparg	Gnat1	0.035783	34.27	0.265	rgb(220,166,167)	1.6674	2,2
Spib	Dlx3	-0.035783	34.27	-2.7E-01	rgb(158,181,227)	1.6674	2,2
Stat1	Ifitm2	-0.035783	34.27	-2.7E-01	rgb(159,182,227)	1.6674	2,2
Stat4	Ppfibp2	-0.035783	34.27	-2.7E-01	rgb(158,181,227)	1.6674	None
Zeb1	6430548M08Rik	0.035783	34.27	0.272	rgb(220,165,166)	1.6674	2,2
Zfhx3	Dsp	-0.035783	34.27	-2.7E-01	rgb(159,182,227)	1.6674	2,2
Zfp182	Ccl25	-0.035783	34.27	-2.7E-01	rgb(159,182,227)	1.6674	2,2
Zfp202	Eci1	0.035783	34.27	0.271	rgb(220,165,166)	1.6674	2,2
Zfp219	Tyw1	-0.035783	34.27	-2.7E-01	rgb(159,181,227)	1.6674	2,2
Zic2	Zswim4	0.035783	34.27	0.267	rgb(220,166,167)	1.6674	2,2
Ascl4	Mir32	-0.035783	34.27	-2.7E-01	rgb(158,181,227)	1.6674	2,2
Jazf1	Col18a1	0.035783	34.27	0.271	rgb(220,165,166)	1.6674	2,2
Phf20	Nln	0.035783	34.27	0.266	rgb(220,166,167)	1.6674	2,2
Pou5f2	Mir32	0.035783	34.27	0.265	rgb(220,166,167)	1.6674	2,2
Sgsm2	Fbxo2	-0.035783	34.27	-2.7E-01	rgb(158,181,227)	1.6674	2,2
Zfp11	Bank1	-0.035783	34.27	-2.7E-01	rgb(158,181,227)	1.6674	2,2
Zfp296	Afap1	-0.035783	34.27	-2.7E-01	rgb(159,182,227)	1.6674	2,2
Zfp386	Gfod1	-0.035783	34.27	-2.7E-01	rgb(158,181,227)	1.6674	2,2
Zfp418	Cd1d2	0.035783	34.27	0.272	rgb(220,165,166)	1.6674	2,2
Zfp420	Pstpip1	-0.035783	34.27	-2.7E-01	rgb(159,182,227)	1.6674	2,2
Zfp426	Rai14	0.035783	34.27	0.274	rgb(220,165,165)	1.6674	2,2
Zfp449	Nudt12	0.035783	34.27	0.272	rgb(220,165,166)	1.6674	2,2
Zfp511	Zfp36	0.035783	34.27	0.269	rgb(220,166,166)	1.6674	2,2
Zfp526	Ncam1	0.035783	34.27	0.274	rgb(220,165,165)	1.6674	2,2
Zfp583	Auts2	-0.035783	34.27	-2.7E-01	rgb(158,181,227)	1.6674	2,2
Zfp651	Trpv3	0.035783	34.27	0.267	rgb(220,166,167)	1.6674	2,2
Zfp763	Ncf1	0.035783	34.27	0.266	rgb(220,166,167)	1.6674	2,2
Zfp820	Slc2a2	0.035783	34.27	0.267	rgb(220,166,167)	1.6674	2,2
Zfp867	Dffb	0.035783	34.27	0.266	rgb(220,166,167)	1.6674	2,2
Zfp874a	Ormdl1	0.035783	34.27	0.269	rgb(220,166,166)	1.6674	2,2
Lyl1	Slc2a3	0.035783	34.27	0.006	rgb(217,216,216)	1.6674	2,2
Tal2	Slc2a3	0.035783	34.27	0.006	rgb(217,216,216)	1.6674	2,2
Bhlhe41	Sars	0.034732	34.26	0.262	rgb(220,167,168)	1.6672	2,2
Elk3	Slc14a1	-0.034732	34.26	-2.6E-01	rgb(160,182,227)	1.6672	2,2
Esrra	Havcr2	0.034732	34.26	0.257	rgb(220,168,168)	1.6672	None
Ets1	Hist1h1b	-0.034732	34.26	-2.6E-01	rgb(160,182,227)	1.6672	2,2
Etv4	Ccdc8	-0.034732	34.26	-2.6E-01	rgb(160,182,227)	1.6672	2,2
Gzf1	Snx9	0.034732	34.26	0.259	rgb(220,167,168)	1.6672	2,2
Hesx1	Eno3	-0.034732	34.26	-2.6E-01	rgb(160,182,227)	1.6672	2,2
Hmx3	Acsl4	0.034732	34.26	0.264	rgb(220,167,167)	1.6672	2,2
Hoxb1	Cyp2s1	0.034732	34.26	0.263	rgb(220,167,167)	1.6672	2,2
Ikzf2	Nlrc3	-0.034732	34.26	-2.6E-01	rgb(160,182,227)	1.6672	2,2
Insm1	Trp53i13	0.034732	34.26	0.262	rgb(220,167,168)	1.6672	2,2
Jun	Srgap3	0.034732	34.26	0.255	rgb(220,168,169)	1.6672	2,2
Klf5	Max	-0.034732	34.26	-2.6E-01	rgb(160,182,227)	1.6672	2,2
Meis1	Gpd1	-0.034732	34.26	-2.6E-01	rgb(160,182,227)	1.6672	2,2
Myb	Rassf6	-0.034732	34.26	-2.6E-01	rgb(161,183,227)	1.6672	2,2
Nfia	Cetn4	-0.034732	34.26	-2.6E-01	rgb(160,182,227)	1.6672	2,2
Npas2	Amica1	-0.034732	34.26	-2.6E-01	rgb(160,182,227)	1.6672	2,2
Nr1d2	Gbp8	-0.034732	34.26	-2.6E-01	rgb(162,183,227)	1.6672	2,2
Prdm16	Glis1	-0.034732	34.26	-2.6E-01	rgb(160,182,227)	1.6672	2,2
Prdm16	St7	0.034732	34.26	0.256	rgb(220,168,169)	1.6672	2,2
Runx3	Magee2	0.034732	34.26	0.258	rgb(220,168,168)	1.6672	2,2
Smad3	Tlr7	0.034732	34.26	0.257	rgb(220,168,168)	1.6672	2,2
Sp140	Ifitm1	-0.034732	34.26	-2.6E-01	rgb(161,183,227)	1.6672	2,2
Thap1	Clec2l	-0.034732	34.26	-2.6E-01	rgb(161,183,227)	1.6672	2,2
Zfhx2	Olr1	-0.034732	34.26	-2.6E-01	rgb(160,182,227)	1.6672	2,2
Zfp664	Synj1	0.034732	34.26	0.258	rgb(220,168,168)	1.6672	2,2
C030039L03Rik	Fam184b	0.034732	34.26	0.256	rgb(220,168,169)	1.6672	2,2
C030039L03Rik	Gstm1	0.034732	34.26	0.26	rgb(220,167,168)	1.6672	2,2
Casz1	Tigit	0.034732	34.26	0.258	rgb(220,168,168)	1.6672	2,2
Csrnp1	Cyp11a1	0.034732	34.26	0.257	rgb(220,168,169)	1.6672	2,2
Dpf1	Frs3	0.034732	34.26	0.264	rgb(220,166,167)	1.6672	2,2
Etohi1	Ndrg4	-0.034732	34.26	-2.6E-01	rgb(162,183,227)	1.6672	2,2
Foxp1	Kcnq5	0.034732	34.26	0.264	rgb(220,166,167)	1.6672	2,2
Foxp2	Fam43a	0.034732	34.26	0.258	rgb(220,168,168)	1.6672	2,2
Hes6	Frem2	0.034732	34.26	0.262	rgb(220,167,167)	1.6672	2,2
Klf11	Fbxl21	0.034732	34.26	0.257	rgb(220,168,168)	1.6672	2,2
Mbnl2	Tle4	0.034732	34.26	0.263	rgb(220,167,167)	1.6672	2,2
Prdm8	Myh3	0.034732	34.26	0.257	rgb(220,168,169)	1.6672	2,2
Prdm9	Adck1	-0.034732	34.26	-2.6E-01	rgb(160,182,227)	1.6672	2,2
Purb	Osbpl2	-0.034732	34.26	-2.6E-01	rgb(160,182,227)	1.6672	2,2
Scml4	Lbh	0.034732	34.26	0.259	rgb(220,168,168)	1.6672	2,2
Scml4	Zfp36	0.034732	34.26	0.265	rgb(220,166,167)	1.6672	2,2
Tbx6	Fgf2	-0.034732	34.26	-2.6E-01	rgb(160,183,227)	1.6672	2,2
Thap2	Plagl1	0.034732	34.26	0.26	rgb(220,167,168)	1.6672	2,2
Tmf1	Tmem38b	-0.034732	34.26	-2.6E-01	rgb(161,183,227)	1.6672	2,2
Tulp3	Zfp317	-0.034732	34.26	-2.6E-01	rgb(160,182,227)	1.6672	2,2
Zbtb32	Cdc14a	0.034732	34.26	0.261	rgb(220,167,168)	1.6672	2,2
Zbtb44	Mttp	-0.034732	34.26	-2.6E-01	rgb(161,183,227)	1.6672	2,2
Zfp109	Csf2rb	-0.034732	34.26	-2.6E-01	rgb(160,182,227)	1.6672	2,2
Zfp184	Fam183b	0.034732	34.26	0.256	rgb(220,168,169)	1.6672	2,2
Zfp28	Atrnl1	0.034732	34.26	0.261	rgb(220,167,168)	1.6672	2,2
Zfp362	Bcl2l2	-0.034732	34.26	-2.6E-01	rgb(161,183,227)	1.6672	2,2
Zfp382	F2rl2	-0.034732	34.26	-2.6E-01	rgb(160,182,227)	1.6672	2,2
Zfp398	F2rl2	0.034732	34.26	0.259	rgb(220,168,168)	1.6672	2,2
Zfp40	A830010M20Rik	0.034732	34.26	0.261	rgb(220,167,168)	1.6672	2,2
Zfp420	Edem1	-0.034732	34.26	-2.6E-01	rgb(161,183,227)	1.6672	2,2
Zfp459	Tppp	-0.034732	34.26	-2.6E-01	rgb(160,183,227)	1.6672	2,2
Zfp595	Prkar1b	-0.034732	34.26	-2.6E-01	rgb(161,183,227)	1.6672	2,2
Zfp655	Fgf7	0.034732	34.26	0.261	rgb(220,167,168)	1.6672	2,2
Zfp708	Casp6	-0.034732	34.26	-2.6E-01	rgb(162,183,227)	1.6672	2,2
Zfp708	Col27a1	0.034732	34.26	0.259	rgb(220,167,168)	1.6672	2,2
Zfp879	Fhl4	0.034732	34.26	0.26	rgb(220,167,168)	1.6672	2,2
Zfp938	Cnot1	-0.034732	34.26	-2.6E-01	rgb(161,183,227)	1.6672	2,2
Zfp948	Abhd2	-0.034732	34.26	-2.6E-01	rgb(160,183,227)	1.6672	2,2
Zmat1	Chchd7	0.034732	34.26	0.258	rgb(220,168,168)	1.6672	2,2
Mesp2	Ipmk	0.034732	34.26	0.006	rgb(217,216,216)	1.6672	2,2
