TF	Target	SignedQuantile	NonzeroSubsamples(Stability)	pCorr	stroke	stroke-width	stroke-dasharray
Zfp105	Igfbp2	-0.36249	42.25	-2.5E-01	rgb(163,184,226)	1.8258	2,2
Zfp148	Dlg4	0.36249	42.25	0.247	rgb(220,170,170)	1.8258	None
Zfp148	Zfhx3	0.36249	42.25	0.255	rgb(220,168,169)	1.8258	None
Batf	Vcam1	0.36249	42.25	0.247	rgb(220,170,170)	1.8258	2,2
Ccdc17	Ms4a6c	0.36249	42.25	0.247	rgb(220,170,170)	1.8258	2,2
Cggbp1	Chic2	0.36249	42.25	0.254	rgb(220,169,169)	1.8258	2,2
Creb5	C1qtnf3	0.36249	42.25	0.25	rgb(220,169,170)	1.8258	2,2
Drap1	Ptprcap	0.36249	42.25	0.255	rgb(220,168,169)	1.8258	2,2
Foxp2	Ccr7	0.36249	42.25	0.251	rgb(220,169,169)	1.8258	2,2
Foxp2	Slc5a11	0.36249	42.25	0.245	rgb(220,170,171)	1.8258	2,2
Ikzf5	Acot13	-0.36249	42.25	-2.5E-01	rgb(163,184,226)	1.8258	2,2
Kdm2b	Rab4b	-0.36249	42.25	-2.5E-01	rgb(164,185,226)	1.8258	2,2
Kdm5b	Pafah1b3	0.36249	42.25	0.249	rgb(220,169,170)	1.8258	2,2
Klf12	Msrb3	0.36249	42.25	0.245	rgb(220,170,171)	1.8258	2,2
Lcor	Ano7	0.36249	42.25	0.247	rgb(220,170,170)	1.8258	2,2
Mxi1	Pcyt1b	0.36249	42.25	0.252	rgb(220,169,169)	1.8258	2,2
Nr1d2	C920009B18Rik	0.36249	42.25	0.252	rgb(220,169,169)	1.8258	2,2
Nr4a2	Gm14446	0.36249	42.25	0.245	rgb(220,170,171)	1.8258	2,2
Ovol2	Slc24a3	-0.36249	42.25	-2.5E-01	rgb(163,184,226)	1.8258	2,2
Pou5f2	Smyd1	0.36249	42.25	0.252	rgb(220,169,169)	1.8258	2,2
Prdm16	Spem1	0.36249	42.25	0.255	rgb(220,168,169)	1.8258	2,2
Prdm8	Mcm9	-0.36249	42.25	-2.5E-01	rgb(163,184,226)	1.8258	2,2
Prdm9	Polr3gl	0.36249	42.25	0.254	rgb(220,169,169)	1.8258	2,2
Scrt1	Spred3	0.36249	42.25	0.253	rgb(220,169,169)	1.8258	2,2
Sgsm2	Tfg	-0.36249	42.25	-2.5E-01	rgb(162,184,227)	1.8258	2,2
Sohlh1	Lhx5	0.36249	42.25	0.245	rgb(220,170,171)	1.8258	2,2
Sp6	Rassf6	-0.36249	42.25	-2.5E-01	rgb(163,184,226)	1.8258	2,2
Zbtb20	S1pr1	0.36249	42.25	0.254	rgb(220,168,169)	1.8258	2,2
Zbtb38	Fam20c	0.36249	42.25	0.248	rgb(220,170,170)	1.8258	2,2
Zbtb46	Gja5	-0.36249	42.25	-2.5E-01	rgb(162,184,227)	1.8258	2,2
Zeb2	Metrnl	0.36249	42.25	0.248	rgb(220,170,170)	1.8258	2,2
Zfp109	Metrnl	-0.36249	42.25	-2.5E-01	rgb(163,184,226)	1.8258	2,2
Zfp354c	Tmcc2	-0.36249	42.25	-2.5E-01	rgb(164,184,226)	1.8258	2,2
Zfp418	Lrrc24	-0.36249	42.25	-2.5E-01	rgb(162,184,227)	1.8258	2,2
Zfp606	Sertad3	0.36249	42.25	0.247	rgb(220,170,170)	1.8258	2,2
Zfp619	A230072E10Rik	0.36249	42.25	0.253	rgb(220,169,169)	1.8258	2,2
Zfp629	Kctd19	-0.36249	42.25	-2.5E-01	rgb(163,184,226)	1.8258	2,2
Zfp64	Abca1	0.36249	42.25	0.25	rgb(220,169,170)	1.8258	2,2
Zfp641	Pard3	0.36249	42.25	0.248	rgb(220,170,170)	1.8258	2,2
Zfp667	Gripap1	-0.36249	42.25	-2.5E-01	rgb(163,184,226)	1.8258	2,2
Zfp707	4632434I11Rik	-0.36249	42.25	-2.5E-01	rgb(164,185,226)	1.8258	2,2
Zfp711	Ghrh	0.36249	42.25	0.253	rgb(220,169,169)	1.8258	2,2
Zfp827	Jag1	0.36249	42.25	0.251	rgb(220,169,170)	1.8258	2,2
Zfp867	Dffb	0.36249	42.25	0.255	rgb(220,168,169)	1.8258	2,2
Zhx3	Znhit6	-0.36249	42.25	-2.5E-01	rgb(163,184,227)	1.8258	2,2
Zkscan17	Maml3	0.36249	42.25	0.245	rgb(220,170,171)	1.8258	2,2
Zmat1	Bmp6	-0.36249	42.25	-2.5E-01	rgb(163,184,227)	1.8258	2,2
Pbx2	Npas2	0.36249	42.25	0.338	rgb(221,152,153)	1.8258	2,2
Pbx2	Ppm1j	0.36249	42.25	0.338	rgb(221,152,153)	1.8258	2,2
Pbx2	Tnni3	0.36249	42.25	0.338	rgb(221,152,153)	1.8258	2,2
Sox6	Efna5	0.36249	42.25	0.338	rgb(221,152,153)	1.8258	None
Sox6	Tnfrsf21	0.36249	42.25	0.338	rgb(221,152,153)	1.8258	None
Egr3	Ankra2	-0.36154	42.24	-2.4E-01	rgb(164,185,226)	1.8256	None
Elf1	Herc6	0.36154	42.24	0.239	rgb(220,171,172)	1.8256	2,2
Eomes	Loxl2	-0.36154	42.24	-2.4E-01	rgb(166,186,226)	1.8256	2,2
Ets1	Cdc42ep2	0.36154	42.24	0.244	rgb(220,170,171)	1.8256	None
Etv1	Decr1	0.36154	42.24	0.239	rgb(220,171,172)	1.8256	2,2
Foxa1	Ccng2	0.36154	42.24	0.242	rgb(220,171,171)	1.8256	None
Hdx	Cacnb3	-0.36154	42.24	-2.4E-01	rgb(164,185,226)	1.8256	2,2
Hlf	Phf6	-0.36154	42.24	-2.4E-01	rgb(166,186,226)	1.8256	2,2
Hmx2	Pck2	-0.36154	42.24	-2.4E-01	rgb(165,185,226)	1.8256	2,2
Ikzf2	Ptges	0.36154	42.24	0.236	rgb(220,172,172)	1.8256	None
Irf1	Vps37d	0.36154	42.24	0.24	rgb(220,171,172)	1.8256	None
Klf7	Pqlc1	0.36154	42.24	0.239	rgb(220,171,172)	1.8256	None
Lhx2	Havcr2	0.36154	42.24	0.244	rgb(220,170,171)	1.8256	2,2
Lhx6	Sqle	-0.36154	42.24	-2.4E-01	rgb(165,186,226)	1.8256	None
Mafg	Il13	-0.36154	42.24	-2.4E-01	rgb(166,186,226)	1.8256	None
Nfe2l2	Nsmaf	-0.36154	42.24	-2.4E-01	rgb(165,185,226)	1.8256	None
Nfkb2	Pkp4	0.36154	42.24	0.239	rgb(220,171,172)	1.8256	None
Nr2f1	Gbp4	-0.36154	42.24	-2.4E-01	rgb(165,185,226)	1.8256	None
Nr3c1	Tnfsf4	0.36154	42.24	0.244	rgb(220,170,171)	1.8256	None
Nr4a1	Gpd1	0.36154	42.24	0.239	rgb(220,171,172)	1.8256	None
Osr2	Tapbp	0.36154	42.24	0.244	rgb(220,170,171)	1.8256	2,2
Plag1	Zfp362	0.36154	42.24	0.245	rgb(220,170,171)	1.8256	None
Rest	Map3k6	0.36154	42.24	0.242	rgb(220,171,171)	1.8256	None
Rfx7	2810429I04Rik	-0.36154	42.24	-2.4E-01	rgb(166,186,226)	1.8256	2,2
Rfx7	Itga4	-0.36154	42.24	-2.4E-01	rgb(165,186,226)	1.8256	2,2
Satb1	Mtx3	-0.36154	42.24	-2.4E-01	rgb(165,186,226)	1.8256	None
Six3	Cttn	0.36154	42.24	0.242	rgb(220,171,171)	1.8256	2,2
Srebf1	Zpbp2	-0.36154	42.24	-2.4E-01	rgb(164,185,226)	1.8256	None
Srebf2	4632428N05Rik	-0.36154	42.24	-2.4E-01	rgb(165,185,226)	1.8256	None
Stat3	Dhrs1	-0.36154	42.24	-2.4E-01	rgb(164,185,226)	1.8256	None
Tcf12	Zfp467	0.36154	42.24	0.235	rgb(220,172,173)	1.8256	None
Trp53	Sdc1	0.36154	42.24	0.237	rgb(220,172,172)	1.8256	None
Trp73	Gm4759	-0.36154	42.24	-2.4E-01	rgb(166,186,226)	1.8256	2,2
Zbtb3	Narf	0.36154	42.24	0.245	rgb(220,170,171)	1.8256	2,2
Zbtb7b	Pex19	-0.36154	42.24	-2.4E-01	rgb(165,185,226)	1.8256	None
Zfp148	Rab4a	0.36154	42.24	0.237	rgb(220,172,172)	1.8256	None
Zfp628	Ddit4l	0.36154	42.24	0.243	rgb(220,171,171)	1.8256	2,2
Zfp628	Pltp	0.36154	42.24	0.244	rgb(220,170,171)	1.8256	None
Aebp1	Nrp2	0.36154	42.24	0.24	rgb(220,171,172)	1.8256	2,2
Aebp2	Ppm1d	-0.36154	42.24	-2.4E-01	rgb(164,185,226)	1.8256	2,2
Akna	Plekho1	-0.36154	42.24	-2.4E-01	rgb(166,186,226)	1.8256	2,2
Arid3b	Il4ra	0.36154	42.24	0.239	rgb(220,171,172)	1.8256	2,2
Arnt2	Pls3	0.36154	42.24	0.239	rgb(220,171,172)	1.8256	2,2
Arntl2	Slc30a3	-0.36154	42.24	-2.4E-01	rgb(164,185,226)	1.8256	2,2
Ascl4	Ccdc3	0.36154	42.24	0.237	rgb(220,172,172)	1.8256	2,2
Ascl4	Pcolce2	0.36154	42.24	0.239	rgb(220,171,172)	1.8256	2,2
Batf3	Il12rb2	0.36154	42.24	0.239	rgb(220,171,172)	1.8256	2,2
Casz1	Sqle	-0.36154	42.24	-2.4E-01	rgb(166,186,226)	1.8256	2,2
Gm13139	Lingo3	-0.36154	42.24	-2.4E-01	rgb(164,185,226)	1.8256	2,2
Gm13251	Adm2	0.36154	42.24	0.242	rgb(220,171,171)	1.8256	2,2
Grhl2	Sema6d	-0.36154	42.24	-2.4E-01	rgb(164,185,226)	1.8256	2,2
Heyl	Cacna1s	0.36154	42.24	0.245	rgb(220,170,171)	1.8256	2,2
Jazf1	Zfp426	0.36154	42.24	0.238	rgb(220,172,172)	1.8256	2,2
Jun	Igf2r	0.36154	42.24	0.242	rgb(220,171,171)	1.8256	2,2
Kdm5b	Atp8b4	0.36154	42.24	0.241	rgb(220,171,172)	1.8256	2,2
Klf12	Golm1	0.36154	42.24	0.24	rgb(220,171,172)	1.8256	2,2
Klf2	Loxl1	-0.36154	42.24	-2.4E-01	rgb(166,186,226)	1.8256	2,2
L3mbtl3	Scml4	0.36154	42.24	0.24	rgb(220,171,172)	1.8256	2,2
Lyl1	Lilrb4	0.36154	42.24	0.236	rgb(220,172,172)	1.8256	2,2
Ncoa1	Rnf135	-0.36154	42.24	-2.4E-01	rgb(164,185,226)	1.8256	2,2
Ncoa3	Fam102a	0.36154	42.24	0.241	rgb(220,171,171)	1.8256	2,2
Nr4a2	Pbx2	-0.36154	42.24	-2.4E-01	rgb(166,186,226)	1.8256	2,2
Phf20	2810410L24Rik	0.36154	42.24	0.243	rgb(220,171,171)	1.8256	2,2
Runx2	Prph	0.36154	42.24	0.244	rgb(220,170,171)	1.8256	2,2
Sall4	Kcnq2	-0.36154	42.24	-2.4E-01	rgb(166,186,226)	1.8256	2,2
Scml4	Abcb4	0.36154	42.24	0.238	rgb(220,171,172)	1.8256	2,2
Snapc2	Susd1	0.36154	42.24	0.24	rgb(220,171,172)	1.8256	2,2
Tbx21	Aldh1b1	0.36154	42.24	0.243	rgb(220,171,171)	1.8256	2,2
Tbx6	Sall4	-0.36154	42.24	-2.4E-01	rgb(165,186,226)	1.8256	2,2
Terf1	Dhx33	-0.36154	42.24	-2.4E-01	rgb(166,186,226)	1.8256	2,2
Tshz2	Mir210	0.36154	42.24	0.244	rgb(220,170,171)	1.8256	2,2
Twist1	Cxcr6	0.36154	42.24	0.237	rgb(220,172,172)	1.8256	2,2
Zfp296	Klrk1	0.36154	42.24	0.241	rgb(220,171,171)	1.8256	2,2
Zfp365	Mx1	0.36154	42.24	0.236	rgb(220,172,172)	1.8256	2,2
Zfp385a	A1cf	-0.36154	42.24	-2.4E-01	rgb(166,186,226)	1.8256	2,2
Zfp429	Ccr1l1	0.36154	42.24	0.242	rgb(220,171,171)	1.8256	2,2
Zfp467	Slc30a3	0.36154	42.24	0.238	rgb(220,172,172)	1.8256	2,2
Zfp511	Prrg4	-0.36154	42.24	-2.4E-01	rgb(165,185,226)	1.8256	2,2
Zfp523	Slc12a3	-0.36154	42.24	-2.4E-01	rgb(166,186,226)	1.8256	2,2
Zfp787	Thap2	0.36154	42.24	0.24	rgb(220,171,172)	1.8256	2,2
Zfp90	Sp9	0.36154	42.24	0.235	rgb(220,172,173)	1.8256	2,2
Zfp948	Tmem181b-ps	0.36154	42.24	0.241	rgb(220,171,171)	1.8256	2,2
Zfp951	Abhd6	-0.36154	42.24	-2.4E-01	rgb(165,186,226)	1.8256	2,2
Zmat1	Pgs1	-0.36154	42.24	-2.4E-01	rgb(165,185,226)	1.8256	2,2
Ahrr	Gsta3	0.36154	42.24	0.338	rgb(221,152,153)	1.8256	2,2
Arnt2	Gsta3	0.36154	42.24	0.338	rgb(221,152,153)	1.8256	2,2
Mxd1	Prex1	0.36154	42.24	0.338	rgb(221,152,153)	1.8256	2,2
Mxd3	Prex1	0.36154	42.24	0.338	rgb(221,152,153)	1.8256	2,2
Mxd4	Prex1	0.36154	42.24	0.338	rgb(221,152,153)	1.8256	2,2
Mxi1	Prex1	0.36154	42.24	0.338	rgb(221,152,153)	1.8256	2,2
Tal2	Prex1	0.36154	42.24	0.338	rgb(221,152,153)	1.8256	2,2
Rarg	Itgb8	0.36154	42.24	0.338	rgb(221,152,153)	1.8256	None
Ascl2	Tmem63c	0.3606	42.23	0.23	rgb(220,173,174)	1.8254	None
Bach1	Nedd9	0.3606	42.23	0.229	rgb(220,173,174)	1.8254	2,2
Bbx	Dazap2	-0.3606	42.23	-2.3E-01	rgb(166,186,226)	1.8254	None
Dmrt1	Asph	-0.3606	42.23	-2.3E-01	rgb(167,187,226)	1.8254	2,2
Dmrt2	Cd84	0.3606	42.23	0.228	rgb(220,173,174)	1.8254	2,2
Egr2	Lrfn1	-0.3606	42.23	-2.3E-01	rgb(167,187,226)	1.8254	None
Egr4	Afp	-0.3606	42.23	-2.3E-01	rgb(167,187,226)	1.8254	2,2
Elf1	Piwil2	0.3606	42.23	0.23	rgb(220,173,174)	1.8254	2,2
Erg	Pcdhgc4	0.3606	42.23	0.233	rgb(220,173,173)	1.8254	None
Foxo1	Slc25a45	0.3606	42.23	0.235	rgb(220,172,173)	1.8254	None
Gata2	Smyd1	-0.3606	42.23	-2.3E-01	rgb(168,187,226)	1.8254	None
Gfi1	Ctss	0.3606	42.23	0.226	rgb(219,174,174)	1.8254	2,2
Hes1	Bnip3	-0.3606	42.23	-2.3E-01	rgb(166,186,226)	1.8254	None
Hif1a	Lbh	0.3606	42.23	0.226	rgb(219,174,174)	1.8254	None
Hmx3	Pafah1b3	0.3606	42.23	0.227	rgb(219,174,174)	1.8254	2,2
Klf11	Prdm8	0.3606	42.23	0.234	rgb(220,172,173)	1.8254	None
Klf7	Tmed3	0.3606	42.23	0.229	rgb(220,173,174)	1.8254	None
Lhx2	Arhgef6	0.3606	42.23	0.233	rgb(220,172,173)	1.8254	2,2
Maf	Cyr61	-0.3606	42.23	-2.3E-01	rgb(168,187,226)	1.8254	None
Msx2	Cd74	0.3606	42.23	0.232	rgb(220,173,173)	1.8254	2,2
Mybl1	Gab2	0.3606	42.23	0.232	rgb(220,173,173)	1.8254	None
Nfatc1	Mapk3	-0.3606	42.23	-2.3E-01	rgb(167,186,226)	1.8254	None
Nfia	Me2	-0.3606	42.23	-2.3E-01	rgb(167,187,226)	1.8254	None
Nhlh1	Adam3	0.3606	42.23	0.23	rgb(220,173,174)	1.8254	None
Nkx3-1	Rap2b	0.3606	42.23	0.226	rgb(219,174,174)	1.8254	None
Nr1h2	Gjb2	0.3606	42.23	0.23	rgb(220,173,173)	1.8254	None
Nr3c1	Cstf2t	0.3606	42.23	0.231	rgb(220,173,173)	1.8254	None
Pparg	Zscan21	0.3606	42.23	0.229	rgb(220,173,174)	1.8254	None
Rela	Ube2v1	0.3606	42.23	0.226	rgb(219,174,174)	1.8254	None
Rfx1	Dlg4	-0.3606	42.23	-2.3E-01	rgb(167,186,226)	1.8254	None
Runx1	Rbpj	-0.3606	42.23	-2.3E-01	rgb(167,187,226)	1.8254	None
Smad3	Fermt1	0.3606	42.23	0.233	rgb(220,172,173)	1.8254	None
Smad4	Ccno	0.3606	42.23	0.231	rgb(220,173,173)	1.8254	2,2
Stat3	Nppc	0.3606	42.23	0.234	rgb(220,172,173)	1.8254	None
Stat4	Sik1	0.3606	42.23	0.235	rgb(220,172,173)	1.8254	None
Stat4	Wdr63	0.3606	42.23	0.226	rgb(219,174,174)	1.8254	None
Stat5b	Icam4	-0.3606	42.23	-2.3E-01	rgb(167,187,226)	1.8254	None
Zeb1	Pkp3	0.3606	42.23	0.228	rgb(220,173,174)	1.8254	None
Arntl2	Srgap3	0.3606	42.23	0.226	rgb(219,174,174)	1.8254	2,2
Batf	Htr1b	0.3606	42.23	0.234	rgb(220,172,173)	1.8254	2,2
Creb5	Ramp2	0.3606	42.23	0.226	rgb(219,174,174)	1.8254	2,2
Fosl2	Casp3	-0.3606	42.23	-2.3E-01	rgb(167,187,226)	1.8254	2,2
Foxp2	Cdk5r1	0.3606	42.23	0.234	rgb(220,172,173)	1.8254	2,2
Gm13154	Snx31	0.3606	42.23	0.23	rgb(220,173,174)	1.8254	2,2
Gm13157	Hk1	-0.3606	42.23	-2.3E-01	rgb(167,187,226)	1.8254	2,2
Grhl2	Ptn	-0.3606	42.23	-2.3E-01	rgb(167,187,226)	1.8254	2,2
Hoxb1	Zfp879	0.3606	42.23	0.227	rgb(219,174,174)	1.8254	2,2
Junb	Map3k6	0.3606	42.23	0.225	rgb(219,174,174)	1.8254	2,2
Kdm2b	Myo1b	0.3606	42.23	0.228	rgb(220,173,174)	1.8254	2,2
Klf5	Padi2	-0.3606	42.23	-2.3E-01	rgb(167,187,226)	1.8254	2,2
Lyl1	Casz1	-0.3606	42.23	-2.3E-01	rgb(167,187,226)	1.8254	2,2
Mef2b	Nupr1	0.3606	42.23	0.229	rgb(220,173,174)	1.8254	2,2
Mlxipl	Cxcl1	-0.3606	42.23	-2.3E-01	rgb(167,187,226)	1.8254	2,2
Npas4	Smpd4	0.3606	42.23	0.234	rgb(220,172,173)	1.8254	2,2
Pou2af1	Abcg1	-0.3606	42.23	-2.3E-01	rgb(167,187,226)	1.8254	2,2
Prdm8	Akap2	0.3606	42.23	0.23	rgb(220,173,174)	1.8254	2,2
Prdm8	Nqo2	0.3606	42.23	0.23	rgb(220,173,174)	1.8254	2,2
Sall4	Tle1	-0.3606	42.23	-2.3E-01	rgb(167,187,226)	1.8254	2,2
Tcf4	Batf3	0.3606	42.23	0.229	rgb(220,173,174)	1.8254	2,2
Tet2	Heyl	-0.3606	42.23	-2.3E-01	rgb(168,187,226)	1.8254	2,2
Thap2	Cadm1	0.3606	42.23	0.226	rgb(219,174,174)	1.8254	2,2
Tigd2	Rdh10	0.3606	42.23	0.235	rgb(220,172,173)	1.8254	2,2
Zbtb5	1110032F04Rik	0.3606	42.23	0.227	rgb(220,174,174)	1.8254	2,2
Zbtb5	Mapre3	-0.3606	42.23	-2.3E-01	rgb(167,187,226)	1.8254	2,2
Zfp111	Cercam	0.3606	42.23	0.227	rgb(219,174,174)	1.8254	2,2
Zfp120	Fkrp	-0.3606	42.23	-2.3E-01	rgb(167,186,226)	1.8254	2,2
Zfp263	Zfhx3	-0.3606	42.23	-2.3E-01	rgb(166,186,226)	1.8254	2,2
Zfp277	Fbxo2	0.3606	42.23	0.226	rgb(219,174,174)	1.8254	2,2
Zfp280b	A930003A15Rik	-0.3606	42.23	-2.3E-01	rgb(167,187,226)	1.8254	2,2
Zfp280b	Akr1c12	0.3606	42.23	0.235	rgb(220,172,173)	1.8254	2,2
Zfp385a	Tmem35	0.3606	42.23	0.23	rgb(220,173,174)	1.8254	2,2
Zfp39	Rgs16	-0.3606	42.23	-2.3E-01	rgb(167,187,226)	1.8254	2,2
Zfp467	B3galt2	-0.3606	42.23	-2.3E-01	rgb(167,187,226)	1.8254	2,2
Zfp516	Fam129b	-0.3606	42.23	-2.3E-01	rgb(168,187,226)	1.8254	2,2
Zfp583	Ankrd13c	-0.3606	42.23	-2.3E-01	rgb(167,187,226)	1.8254	2,2
Zfp606	Cd44	-0.3606	42.23	-2.3E-01	rgb(168,187,226)	1.8254	2,2
Zfp618	Grp	-0.3606	42.23	-2.3E-01	rgb(167,186,226)	1.8254	2,2
Zfp629	Gab1	0.3606	42.23	0.227	rgb(219,174,174)	1.8254	2,2
Zfp629	Tnfrsf21	0.3606	42.23	0.232	rgb(220,173,173)	1.8254	2,2
Zfp711	F3	-0.3606	42.23	-2.3E-01	rgb(167,186,226)	1.8254	2,2
Zfp750	Slc7a3	-0.3606	42.23	-2.3E-01	rgb(168,187,226)	1.8254	2,2
Zfp758	Bcl11b	0.3606	42.23	0.233	rgb(220,172,173)	1.8254	2,2
Zfp763	Spin4	0.3606	42.23	0.228	rgb(220,173,174)	1.8254	2,2
Ahrr	Cc2d2a	0.3606	42.23	0.338	rgb(221,152,153)	1.8254	2,2
Ahrr	Hapln1	0.3606	42.23	0.338	rgb(221,152,153)	1.8254	2,2
Arnt2	Cc2d2a	0.3606	42.23	0.338	rgb(221,152,153)	1.8254	2,2
Arnt2	Hapln1	0.3606	42.23	0.338	rgb(221,152,153)	1.8254	2,2
Fos	Rhoq	0.3606	42.23	0.338	rgb(221,152,153)	1.8254	None
Fosb	Rhoq	0.3606	42.23	0.338	rgb(221,152,153)	1.8254	None
Fosl1	Rhoq	0.3606	42.23	0.338	rgb(221,152,153)	1.8254	None
Fosl2	Rhoq	0.3606	42.23	0.338	rgb(221,152,153)	1.8254	None
Jun	Rhoq	0.3606	42.23	0.338	rgb(221,152,153)	1.8254	None
Junb	Rhoq	0.3606	42.23	0.338	rgb(221,152,153)	1.8254	None
Jund	Rhoq	0.3606	42.23	0.338	rgb(221,152,153)	1.8254	None
Pbx2	Stk39	0.3606	42.23	0.338	rgb(221,152,153)	1.8254	2,2
Pbx2	Zfp90	0.3606	42.23	0.338	rgb(221,152,153)	1.8254	None
Stat2	Chac1	0.3606	42.23	0.338	rgb(221,152,153)	1.8254	None
Ar	Acp5	0.35965	42.22	0.219	rgb(219,175,176)	1.8252	None
Ascl2	Galnt3	0.35965	42.22	0.221	rgb(219,175,175)	1.8252	None
Atf5	Cd2	0.35965	42.22	0.219	rgb(219,175,176)	1.8252	None
Creb1	Tgm1	-0.35965	42.22	-2.2E-01	rgb(168,187,226)	1.8252	None
Dmrt1	C030037D09Rik	-0.35965	42.22	-2.2E-01	rgb(169,188,225)	1.8252	2,2
Dmrt1	Fhl4	0.35965	42.22	0.22	rgb(219,175,175)	1.8252	2,2
Dmrt1	Kctd1	-0.35965	42.22	-2.2E-01	rgb(170,188,225)	1.8252	2,2
Egr1	Lrrc3	0.35965	42.22	0.221	rgb(219,175,175)	1.8252	None
Egr2	Pde8a	0.35965	42.22	0.224	rgb(219,174,175)	1.8252	None
Egr4	Slc39a1	-0.35965	42.22	-2.2E-01	rgb(169,188,225)	1.8252	None
Elf1	Cisd3	0.35965	42.22	0.215	rgb(219,176,176)	1.8252	None
Elk4	Pacs1	-0.35965	42.22	-2.2E-01	rgb(170,188,225)	1.8252	None
Erg	Arid5a	0.35965	42.22	0.221	rgb(219,175,175)	1.8252	None
Etv4	Usp22	-0.35965	42.22	-2.2E-01	rgb(169,188,225)	1.8252	2,2
Fli1	Gltscr2	-0.35965	42.22	-2.2E-01	rgb(170,189,225)	1.8252	None
Fli1	Inpp4a	0.35965	42.22	0.218	rgb(219,175,176)	1.8252	None
Foxc1	Calhm1	-0.35965	42.22	-2.2E-01	rgb(168,187,225)	1.8252	2,2
Foxp3	Npdc1	-0.35965	42.22	-2.2E-01	rgb(169,188,225)	1.8252	None
Gata1	Dll1	0.35965	42.22	0.22	rgb(219,175,175)	1.8252	None
Gata1	Sumf2	0.35965	42.22	0.222	rgb(219,175,175)	1.8252	2,2
Glis1	Nckap1	0.35965	42.22	0.223	rgb(219,174,175)	1.8252	2,2
Gzf1	Meis2	0.35965	42.22	0.216	rgb(219,176,176)	1.8252	None
Klf4	Dars2	0.35965	42.22	0.222	rgb(219,175,175)	1.8252	None
Lhx6	Radil	-0.35965	42.22	-2.2E-01	rgb(169,188,225)	1.8252	2,2
Myb	Aig1	-0.35965	42.22	-2.2E-01	rgb(168,187,226)	1.8252	None
Mybl1	Cdkn1b	0.35965	42.22	0.224	rgb(219,174,175)	1.8252	None
Nhlh1	Irf4	-0.35965	42.22	-2.2E-01	rgb(169,188,225)	1.8252	None
Nr4a1	Adamts20	0.35965	42.22	0.221	rgb(219,175,175)	1.8252	2,2
Nr4a1	Lrrk1	0.35965	42.22	0.215	rgb(219,176,176)	1.8252	2,2
Osr2	Ccdc125	-0.35965	42.22	-2.2E-01	rgb(170,188,225)	1.8252	None
Pou3f1	Gpr3	0.35965	42.22	0.216	rgb(219,176,176)	1.8252	None
Prdm1	Rab4b	0.35965	42.22	0.216	rgb(219,176,176)	1.8252	2,2
Prrx1	Ryr2	0.35965	42.22	0.219	rgb(219,175,176)	1.8252	2,2
Rest	Pcdh1	0.35965	42.22	0.216	rgb(219,176,176)	1.8252	None
Rfx1	Ttc25	0.35965	42.22	0.223	rgb(219,174,175)	1.8252	None
Rora	Cacna1s	-0.35965	42.22	-2.2E-01	rgb(170,188,225)	1.8252	2,2
Rxrb	St3gal5	-0.35965	42.22	-2.2E-01	rgb(169,188,225)	1.8252	None
Six4	Atxn1	0.35965	42.22	0.222	rgb(219,175,175)	1.8252	None
Sox13	Cln6	0.35965	42.22	0.224	rgb(219,174,175)	1.8252	None
Srebf2	Gys1	0.35965	42.22	0.224	rgb(219,174,175)	1.8252	None
Zbtb3	Sarm1	-0.35965	42.22	-2.2E-01	rgb(170,189,225)	1.8252	None
Zbtb7b	Tubb3	0.35965	42.22	0.219	rgb(219,175,176)	1.8252	None
AU041133	Ms4a6c	0.35965	42.22	0.216	rgb(219,176,176)	1.8252	2,2
Adnp	Hist1h1b	-0.35965	42.22	-2.2E-01	rgb(170,188,225)	1.8252	2,2
Aebp2	Bcam	-0.35965	42.22	-2.2E-01	rgb(170,188,225)	1.8252	2,2
Aebp2	Rpl10a	-0.35965	42.22	-2.2E-01	rgb(169,188,225)	1.8252	2,2
Cbx2	Rap1gap2	0.35965	42.22	0.22	rgb(219,175,175)	1.8252	2,2
Dzip1	Ptpre	0.35965	42.22	0.217	rgb(219,176,176)	1.8252	2,2
Etv2	Itga11	0.35965	42.22	0.216	rgb(219,176,176)	1.8252	2,2
Fos	Csnk1e	0.35965	42.22	0.221	rgb(219,175,175)	1.8252	2,2
Fosl2	Adora2a	0.35965	42.22	0.221	rgb(219,175,175)	1.8252	2,2
Gm10778	Glra4	0.35965	42.22	0.22	rgb(219,175,175)	1.8252	2,2
Grhl2	Gm8801	0.35965	42.22	0.223	rgb(219,174,175)	1.8252	2,2
Hif3a	Tns4	-0.35965	42.22	-2.2E-01	rgb(170,188,225)	1.8252	2,2
Hmgb1	Psmd8	-0.35965	42.22	-2.2E-01	rgb(170,189,225)	1.8252	2,2
Hoxd4	Nupr1	0.35965	42.22	0.215	rgb(219,176,176)	1.8252	2,2
Ikzf4	Il2ra	0.35965	42.22	0.219	rgb(219,175,176)	1.8252	2,2
Kdm2b	Iltifb	-0.35965	42.22	-2.2E-01	rgb(170,188,225)	1.8252	2,2
L3mbtl3	Pacsin1	0.35965	42.22	0.221	rgb(219,175,175)	1.8252	2,2
Maff	Dnajc21	0.35965	42.22	0.216	rgb(219,176,176)	1.8252	2,2
Mitf	Erap1	-0.35965	42.22	-2.2E-01	rgb(170,188,225)	1.8252	2,2
Mitf	Tmem125	0.35965	42.22	0.22	rgb(219,175,175)	1.8252	2,2
