TF	Target	SignedQuantile	Stability	pCorr	stroke	stroke-width	stroke-dasharray
Zbtb26	Vamp2	0.66749	0.71	0.306	rgb(220,159,159)	1.42	2,2
Zbtb32	Espn	0.66749	0.71	0.05	rgb(218,207,207)	1.42	2,2
Zbtb37	Atxn1	0.66749	0.71	0.222	rgb(219,175,175)	1.42	2,2
Zbtb38	Cpd	-0.66749	0.71	-1.1E-02	rgb(215,216,217)	1.42	2,2
Zbtb38	Sntb1	-0.66749	0.71	-3.4E-01	rgb(144,173,230)	1.42	2,2
Zbtb38	Txk	-0.66749	0.71	-2.7E-01	rgb(158,181,227)	1.42	2,2
Zbtb44	Gapdhs	-0.66749	0.71	-3.0E-01	rgb(152,178,228)	1.42	2,2
Zbtb44	Rfwd3	0.66749	0.71	0.328	rgb(221,154,155)	1.42	2,2
Zbtb44	Slamf6	0.66749	0.71	0.164	rgb(219,186,186)	1.42	2,2
Zbtb44	Slc6a9	0.66749	0.71	0.009	rgb(217,215,215)	1.42	2,2
Zbtb44	Slc7a1	0.66749	0.71	0.112	rgb(218,196,196)	1.42	2,2
Zbtb46	Atp11a	0.66749	0.71	0.44	rgb(222,133,134)	1.42	2,2
Zbtb46	Hif1a	0.66749	0.71	0.003	rgb(217,216,216)	1.42	2,2
Zbtb46	Tnfrsf13c	-0.66749	0.71	-3.9E-02	rgb(209,212,218)	1.42	2,2
Zbtb46	Wnt3	0.66749	0.71	0.388	rgb(221,143,144)	1.42	2,2
Zbtb48	Itpr3	0.66749	0.71	0.244	rgb(220,170,171)	1.42	2,2
Zbtb5	St3gal1	-0.66749	0.71	-1.9E-02	rgb(213,214,218)	1.42	2,2
Zc3h12a	Herc4	-0.66749	0.71	-1.7E-01	rgb(180,195,223)	1.42	2,2
Zc3h12a	Il2rb	-0.66749	0.71	-1.4E-01	rgb(186,198,222)	1.42	2,2
Zc3h12a	Ltb	-0.66749	0.71	-2.1E-01	rgb(171,189,225)	1.42	2,2
Zc3h6	Narf	-0.66749	0.71	-3.9E-01	rgb(133,166,232)	1.42	2,2
Zeb2	Casp6	0.66749	0.71	0.212	rgb(219,177,177)	1.42	2,2
Zeb2	Fyn	0.66749	0.71	0.129	rgb(218,192,193)	1.42	2,2
Zeb2	Lactb	0.66749	0.71	0.15	rgb(219,188,189)	1.42	2,2
Zeb2	Parp8	0.66749	0.71	0.154	rgb(219,188,188)	1.42	2,2
Zeb2	Rps6ka3	0.66749	0.71	0.247	rgb(220,170,170)	1.42	2,2
Zeb2	Rxra	-0.66749	0.71	-3.0E-01	rgb(152,177,228)	1.42	2,2
Zeb2	Tpm1	0.66749	0.71	0.093	rgb(218,199,199)	1.42	2,2
Zfand3	Chl1	-0.66749	0.71	-3.5E-01	rgb(141,171,230)	1.42	2,2
Zfand3	Neurl3	0.66749	0.71	0.071	rgb(218,203,204)	1.42	2,2
Zfand3	Pappa2	0.66749	0.71	0.024	rgb(217,212,212)	1.42	2,2
Zfand3	Slc39a1	-0.66749	0.71	-3.1E-01	rgb(149,176,229)	1.42	2,2
Zfp11	Tspan6	-0.66749	0.71	-3.2E-01	rgb(148,175,229)	1.42	2,2
Zfp112	Pank1	0.66749	0.71	0.057	rgb(218,206,206)	1.42	2,2
Zfp112	Zcchc3	0.66749	0.71	0.157	rgb(219,187,187)	1.42	2,2
Zfp26	Pls1	0.66749	0.71	0.162	rgb(219,186,186)	1.42	2,2
Zfp260	Arrb1	0.66749	0.71	0.154	rgb(219,188,188)	1.42	2,2
Zfp266	D930048N14Rik	-0.66749	0.71	-3.8E-01	rgb(135,167,231)	1.42	2,2
Zfp266	Slc6a9	-0.66749	0.71	-1.9E-03	rgb(217,217,217)	1.42	2,2
Zfp277	Vamp2	-0.66749	0.71	-2.0E-01	rgb(174,191,225)	1.42	2,2
Zfp28	Apol9b	0.66749	0.71	0.207	rgb(219,177,178)	1.42	2,2
Zfp28	Btbd11	0.66749	0.71	0.366	rgb(221,147,148)	1.42	2,2
Zfp28	Lpcat1	0.66749	0.71	0.413	rgb(222,138,139)	1.42	2,2
Zfp28	Rora	0.66749	0.71	0.063	rgb(218,205,205)	1.42	2,2
Zfp28	Sdc3	0.66749	0.71	0.397	rgb(221,141,142)	1.42	2,2
Zfp28	Tbc1d14	0.66749	0.71	0.12	rgb(218,194,194)	1.42	2,2
Zfp280b	Arrb1	-0.66749	0.71	-1.1E-01	rgb(194,203,221)	1.42	2,2
Zfp280b	Lpin2	0.66749	0.71	0.292	rgb(220,161,162)	1.42	2,2
Zfp280b	Pappa2	-0.66749	0.71	-3.6E-01	rgb(139,170,231)	1.42	2,2
Zfp280b	Rxra	-0.66749	0.71	-6.1E-03	rgb(216,216,217)	1.42	2,2
Zfp280b	Sla	-0.66749	0.71	-1.4E-02	rgb(214,215,218)	1.42	2,2
Zfp287	Gngt2	0.66749	0.71	0.303	rgb(220,159,160)	1.42	2,2
Zfp292	Mboat2	0.66749	0.71	0.118	rgb(218,194,195)	1.42	2,2
Zfp296	Bcl2l1	0.66749	0.71	0.416	rgb(222,137,138)	1.42	2,2
Zfp296	Bmyc	0.66749	0.71	0.139	rgb(219,190,191)	1.42	2,2
Zfp296	Heca	0.66749	0.71	0.149	rgb(219,188,189)	1.42	2,2
Zfp296	Hif1a	0.66749	0.71	0.128	rgb(218,193,193)	1.42	2,2
Zfp296	Ildr1	0.66749	0.71	0.32	rgb(221,156,157)	1.42	2,2
Zfp318	Bcl2l1	0.66749	0.71	0.273	rgb(220,165,165)	1.42	2,2
Zfp318	Cyth4	-0.66749	0.71	-1.0E-01	rgb(194,203,221)	1.42	2,2
Zfp318	Galnt12	0.66749	0.71	0.588	rgb(223,105,106)	1.42	2,2
Zfp318	Jag2	-0.66749	0.71	-3.7E-01	rgb(136,168,231)	1.42	2,2
Zfp318	S1pr3	-0.66749	0.71	-1.2E-01	rgb(191,201,222)	1.42	2,2
Zfp322a	Fbn2	0.66749	0.71	0.079	rgb(218,202,202)	1.42	2,2
Zfp334	5730508B09Rik	-0.66749	0.71	-3.9E-01	rgb(132,165,232)	1.42	2,2
Zfp334	Otud1	0.66749	0.71	0.001	rgb(217,217,217)	1.42	2,2
Zfp334	Smpdl3b	0.66749	0.71	0.161	rgb(219,186,186)	1.42	2,2
Zfp358	Zfp580	0.66749	0.71	0.606	rgb(224,101,102)	1.42	2,2
Zfp36	Gpr3	-0.66749	0.71	-4.2E-02	rgb(208,211,219)	1.42	2,2
Zfp362	Tbkbp1	-0.66749	0.71	-6.6E-02	rgb(203,208,220)	1.42	2,2
Zfp362	Vdr	0.66749	0.71	0.156	rgb(219,187,187)	1.42	2,2
Zfp365	Cd80	0.66749	0.71	0.222	rgb(219,175,175)	1.42	2,2
Zfp365	Fam111a	0.66749	0.71	0.117	rgb(218,195,195)	1.42	2,2
Zfp367	Fam129a	0.66749	0.71	0.352	rgb(221,150,151)	1.42	2,2
Zfp367	Jag2	0.66749	0.71	0.214	rgb(219,176,177)	1.42	2,2
Zfp367	Pde4d	-0.66749	0.71	-1.8E-01	rgb(178,193,224)	1.42	2,2
Zfp367	Rfwd3	-0.66749	0.71	-2.9E-01	rgb(155,179,228)	1.42	2,2
Zfp36l2	Fbxo18	-0.66749	0.71	-3.6E-01	rgb(139,169,231)	1.42	2,2
Zfp382	Rel	0.66749	0.71	0.276	rgb(220,164,165)	1.42	2,2
Zfp382	Tlk1	0.66749	0.71	0.419	rgb(222,137,138)	1.42	2,2
Zfp382	Txk	-0.66749	0.71	-2.1E-01	rgb(172,190,225)	1.42	2,2
Zfp385a	B4galnt4	0.66749	0.71	0.096	rgb(218,199,199)	1.42	2,2
Zfp385a	Ppp1r10	0.66749	0.71	0.227	rgb(219,174,174)	1.42	2,2
Zfp385a	Serpine2	0.66749	0.71	0.124	rgb(218,193,194)	1.42	2,2
Zfp386	Fam53b	0.66749	0.71	0.052	rgb(218,207,207)	1.42	2,2
Zfp39	Pogz	0.66749	0.71	0.211	rgb(219,177,177)	1.42	2,2
Zfp395	Aen	-0.66749	0.71	-5.2E-01	rgb(104,148,237)	1.42	2,2
Zfp395	Mboat2	0.66749	0.71	0.127	rgb(218,193,193)	1.42	2,2
Zfp426	Fbxo18	0.66749	0.71	0.355	rgb(221,149,150)	1.42	2,2
Zfp428	Fut4	0.66749	0.71	0.239	rgb(220,171,172)	1.42	2,2
Zfp444	Bbc3	0.66749	0.71	0.044	rgb(217,209,209)	1.42	2,2
Zfp444	Stx7	-0.66749	0.71	-3.5E-01	rgb(142,171,230)	1.42	2,2
Zfp462	4921536K21Rik	0.66749	0.71	0.402	rgb(221,140,141)	1.42	2,2
Zfp462	Mta3	0.66749	0.71	0.201	rgb(219,179,179)	1.42	2,2
Zfp473	Flot2	0.66749	0.71	0.345	rgb(221,151,152)	1.42	2,2
Zfp473	Pla2g10	-0.66749	0.71	-1.3E-01	rgb(190,200,222)	1.42	2,2
Zfp51	4930539E08Rik	0.66749	0.71	0.26	rgb(220,167,168)	1.42	2,2
Zfp513	Aen	0.66749	0.71	0.306	rgb(220,159,159)	1.42	2,2
Zfp513	Higd1a	0.66749	0.71	0.21	rgb(219,177,177)	1.42	2,2
Zfp532	Pten	0.66749	0.71	0.135	rgb(218,191,191)	1.42	2,2
Zfp534	Gm5483	-0.66749	0.71	-6.0E-02	rgb(204,209,219)	1.42	2,2
Zfp534	Tgfbr3	-0.66749	0.71	-6.0E-02	rgb(204,209,219)	1.42	2,2
Zfp536	Lrrk1	0.66749	0.71	0.253	rgb(220,169,169)	1.42	2,2
Zfp563	Gpr3	-0.66749	0.71	-1.5E-01	rgb(185,198,223)	1.42	2,2
Zfp57	Arhgef17	-0.66749	0.71	-5.7E-02	rgb(205,209,219)	1.42	2,2
Zfp57	Rassf3	0.66749	0.71	0.159	rgb(219,187,187)	1.42	2,2
Zfp575	Plcd1	0.66749	0.71	0.419	rgb(222,137,138)	1.42	2,2
Zfp579	Cdadc1	0.66749	0.71	0.14	rgb(219,190,191)	1.42	2,2
Zfp579	Vamp2	0.66749	0.71	0.259	rgb(220,168,168)	1.42	2,2
Zfp579	Wnt3	0.66749	0.71	0.117	rgb(218,195,195)	1.42	2,2
Zfp580	Lmo7	-0.66749	0.71	-3.6E-01	rgb(139,169,231)	1.42	2,2
Zfp60	Psmd8	0.66749	0.71	3.0E-04	rgb(217,217,217)	1.42	2,2
Zfp60	Rps6ka3	0.66749	0.71	0.373	rgb(221,146,147)	1.42	2,2
Zfp608	Map4k4	0.66749	0.71	0.361	rgb(221,148,149)	1.42	2,2
Zfp608	Mpp2	0.66749	0.71	0.172	rgb(219,184,184)	1.42	2,2
Zfp609	Ndst1	0.66749	0.71	0.276	rgb(220,164,165)	1.42	2,2
Zfp612	Tmem98	0.66749	0.71	0.572	rgb(223,108,109)	1.42	2,2
Zfp618	Spred3	0.66749	0.71	0.225	rgb(219,174,175)	1.42	2,2
Zfp619	Ifitm1	-0.66749	0.71	-1.7E-01	rgb(179,194,224)	1.42	2,2
Zfp619	Sap30	-0.66749	0.71	-1.1E-01	rgb(194,203,221)	1.42	2,2
Zfp629	Hif1a	0.66749	0.71	0.304	rgb(220,159,160)	1.42	2,2
Zfp629	Jakmip1	0.66749	0.71	0.305	rgb(220,159,159)	1.42	2,2
Zfp629	Kis2	-0.66749	0.71	-9.8E-02	rgb(196,204,221)	1.42	2,2
Zfp64	Mta3	0.66749	0.71	0.028	rgb(217,212,212)	1.42	2,2
Zfp64	Nppc	0.66749	0.71	0.286	rgb(220,162,163)	1.42	2,2
Zfp64	Slc30a1	0.66749	0.71	0.312	rgb(220,157,158)	1.42	2,2
Zfp641	Ifi203	-0.66749	0.71	-3.2E-02	rgb(210,213,218)	1.42	2,2
Zfp667	Stk38l	0.66749	0.71	0.247	rgb(220,170,170)	1.42	2,2
Zfp688	Grap	0.66749	0.71	0.14	rgb(219,190,190)	1.42	2,2
Zfp703	Fam53b	-0.66749	0.71	-1.5E-01	rgb(185,197,223)	1.42	2,2
Zfp707	1700007K13Rik	0.66749	0.71	0.197	rgb(219,179,180)	1.42	2,2
Zfp707	S1pr3	-0.66749	0.71	-2.8E-01	rgb(156,180,228)	1.42	2,2
Zfp709	Cadm4	-0.66749	0.71	-1.4E-01	rgb(186,198,222)	1.42	2,2
Zfp709	Pla1a	0.66749	0.71	0.228	rgb(220,173,174)	1.42	2,2
Zfp712	Gm8615	-0.66749	0.71	-4.2E-01	rgb(126,162,233)	1.42	2,2
Zfp72	Fbxo2	0.66749	0.71	0.327	rgb(221,155,155)	1.42	2,2
Zfp72	Npc2	0.66749	0.71	0.117	rgb(218,195,195)	1.42	2,2
Zfp750	Fbxo30	-0.66749	0.71	-2.4E-01	rgb(164,185,226)	1.42	2,2
Zfp768	Bmyc	0.66749	0.71	0.357	rgb(221,149,150)	1.42	2,2
Zfp770	Bcl2l1	-0.66749	0.71	-1.7E-01	rgb(181,195,223)	1.42	2,2
Zfp770	Fastkd2	0.66749	0.71	0.563	rgb(223,110,111)	1.42	2,2
Zfp775	Ifi203	-0.66749	0.71	-4.6E-01	rgb(117,156,234)	1.42	2,2
Zfp777	Gyk	-0.66749	0.71	-2.1E-01	rgb(172,190,225)	1.42	2,2
Zfp777	Herc4	-0.66749	0.71	-1.9E-01	rgb(176,192,224)	1.42	2,2
Zfp777	Igfbp7	-0.66749	0.71	-3.4E-02	rgb(210,213,218)	1.42	2,2
Zfp791	Cdadc1	0.66749	0.71	0.133	rgb(218,192,192)	1.42	2,2
Zfp791	Endod1	0.66749	0.71	0.257	rgb(220,168,168)	1.42	2,2
Zfp791	Ephx3	-0.66749	0.71	-8.2E-02	rgb(199,206,220)	1.42	2,2
Zfp827	Npdc1	-0.66749	0.71	-2.4E-01	rgb(165,186,226)	1.42	2,2
Zfp827	Slc7a1	0.66749	0.71	0.167	rgb(219,185,185)	1.42	2,2
Zfp827	Tbc1d14	0.66749	0.71	0.244	rgb(220,170,171)	1.42	2,2
Zfp827	Tns1	0.66749	0.71	0.23	rgb(220,173,173)	1.42	2,2
Zfp831	Cmya5	0.66749	0.71	0.286	rgb(220,162,163)	1.42	2,2
Zfp831	Pogz	-0.66749	0.71	-2.9E-02	rgb(211,213,218)	1.42	2,2
Zfp831	Tlcd1	-0.66749	0.71	-2.5E-01	rgb(163,184,226)	1.42	2,2
Zfp869	Dnaja4	0.66749	0.71	0.282	rgb(220,163,164)	1.42	2,2
Zfp879	Lin7a	0.66749	0.71	0.157	rgb(219,187,187)	1.42	2,2
Zfp9	Lum	0.66749	0.71	0.35	rgb(221,150,151)	1.42	2,2
Zfp90	Nxf7	0.66749	0.71	0.254	rgb(220,168,169)	1.42	2,2
Zfp91	Galnt12	-0.66749	0.71	-2.8E-01	rgb(157,180,228)	1.42	2,2
Zfp93	A3galt2	-0.66749	0.71	-1.6E-01	rgb(182,196,223)	1.42	2,2
Zhx2	Cyth3	0.66749	0.71	0.104	rgb(218,197,197)	1.42	2,2
Zhx3	Arhgef17	0.66749	0.71	0.116	rgb(218,195,195)	1.42	2,2
Zik1	Neurl3	-0.66749	0.71	-2.9E-01	rgb(154,179,228)	1.42	2,2
Zmat1	Tbkbp1	-0.66749	0.71	-3.5E-01	rgb(140,170,230)	1.42	2,2
Zmat1	Tmem43	-0.66749	0.71	-9.1E-02	rgb(197,205,220)	1.42	2,2
Zranb3	C2cd3	0.66749	0.71	0.091	rgb(218,200,200)	1.42	2,2
Ahctf1	Wls	-0.64484	0.7	-3.0E-01	rgb(151,177,229)	1.4	2,2
Ahrr	Aim1	0.64484	0.7	0.018	rgb(217,213,214)	1.4	2,2
Ahrr	Calcrl	-0.64484	0.7	-1.1E-01	rgb(194,203,221)	1.4	2,2
Ahrr	Cdyl2	0.64484	0.7	0.292	rgb(220,161,162)	1.4	2,2
Ahrr	Zfp36	0.64484	0.7	0.31	rgb(220,158,158)	1.4	2,2
Arid2	Cdkn2d	0.64484	0.7	0.039	rgb(217,210,210)	1.4	2,2
Arid3a	Gm4759	-0.64484	0.7	-3.8E-02	rgb(209,212,218)	1.4	2,2
Arid3b	Egr3	-0.64484	0.7	-1.5E-01	rgb(185,198,223)	1.4	2,2
Arid5a	Muc13	-0.64484	0.7	-3.7E-01	rgb(136,168,231)	1.4	2,2
Arid5a	Myo1b	0.64484	0.7	0.228	rgb(220,174,174)	1.4	2,2
Arid5a	Ssh2	-0.64484	0.7	-3.2E-01	rgb(147,175,229)	1.4	None
Arnt2	Lgals3bp	-0.64484	0.7	-3.3E-01	rgb(146,174,229)	1.4	2,2
Arnt2	Mnda	0.64484	0.7	0.247	rgb(220,170,170)	1.4	2,2
Arnt2	Padi2	0.64484	0.7	0.011	rgb(217,215,215)	1.4	2,2
Arnt2	S100a6	-0.64484	0.7	-1.4E-01	rgb(188,199,222)	1.4	2,2
Arntl2	Figf	0.64484	0.7	0.105	rgb(218,197,197)	1.4	2,2
Arntl2	Podn	0.64484	0.7	0.283	rgb(220,163,164)	1.4	2,2
Arntl2	Sbno2	-0.64484	0.7	-1.2E-01	rgb(191,201,222)	1.4	2,2
Atf2	Hbs1l	0.64484	0.7	0.387	rgb(221,143,144)	1.4	2,2
Atf5	Apbb1ip	0.64484	0.7	0.058	rgb(218,206,206)	1.4	None
Atf5	Mgll	-0.64484	0.7	-2.7E-01	rgb(158,181,227)	1.4	2,2
Atf5	Nrn1	-0.64484	0.7	-3.1E-01	rgb(150,176,229)	1.4	2,2
Atf6	Padi2	-0.64484	0.7	-1.9E-01	rgb(177,192,224)	1.4	2,2
Bach1	Nrg1	0.64484	0.7	0.103	rgb(218,197,198)	1.4	2,2
Bach1	Zfp324	0.64484	0.7	0.022	rgb(217,213,213)	1.4	2,2
Batf	Etnk2	0.64484	0.7	0.528	rgb(223,116,117)	1.4	2,2
Batf	Stac2	0.64484	0.7	0.436	rgb(222,134,135)	1.4	None
Bbx	Ncf1	-0.64484	0.7	-1.5E-01	rgb(184,197,223)	1.4	2,2
Bcl11b	Cd86	-0.64484	0.7	-1.5E-01	rgb(184,197,223)	1.4	2,2
Bcl11b	Cnnm1	0.64484	0.7	0.113	rgb(218,195,196)	1.4	2,2
Bcl11b	Cxcl10	-0.64484	0.7	-1.8E-01	rgb(179,194,224)	1.4	2,2
Bcl11b	Gja5	-0.64484	0.7	-9.1E-02	rgb(197,205,220)	1.4	2,2
Bcl11b	Inadl	0.64484	0.7	0.197	rgb(219,179,180)	1.4	None
Bcl11b	Tmem125	-0.64484	0.7	-5.6E-01	rgb( 95,143,238)	1.4	2,2
Bcl11b	Wnt1	-0.64484	0.7	-2.4E-01	rgb(166,186,226)	1.4	2,2
Bcl3	Gatm	0.64484	0.7	0.473	rgb(222,127,128)	1.4	2,2
Bcl3	Insrr	-0.64484	0.7	-3.2E-01	rgb(148,175,229)	1.4	2,2
Bcl3	Nfkb2	0.64484	0.7	0.04	rgb(217,209,210)	1.4	None
Bcl3	Rasgef1b	0.64484	0.7	0.309	rgb(220,158,159)	1.4	None
Bcl3	Wisp1	0.64484	0.7	0.21	rgb(219,177,177)	1.4	None
Bcl6	Myof	0.64484	0.7	0.275	rgb(220,165,165)	1.4	None
Bcl6	Prkch	0.64484	0.7	0.254	rgb(220,168,169)	1.4	None
Bdp1	Wipf1	0.64484	0.7	0.178	rgb(219,183,183)	1.4	2,2
Bhlha15	Dst	-0.64484	0.7	-1.4E-01	rgb(187,199,222)	1.4	2,2
Bhlhe40	Wipf1	-0.64484	0.7	-1.3E-01	rgb(188,199,222)	1.4	2,2
Bhlhe40	Wisp1	0.64484	0.7	0.098	rgb(218,198,199)	1.4	2,2
Bhlhe41	Taf7l	-0.64484	0.7	-1.3E-02	rgb(214,215,218)	1.4	2,2
Cebpb	Calcrl	0.64484	0.7	0.167	rgb(219,185,185)	1.4	2,2
Cebpb	Ddit3	0.64484	0.7	0.276	rgb(220,164,165)	1.4	None
Cebpg	Ccr3	0.64484	0.7	0.222	rgb(219,175,175)	1.4	2,2
Cic	Atp2b4	0.64484	0.7	0.193	rgb(219,180,181)	1.4	2,2
Cic	Pdpn	0.64484	0.7	0.159	rgb(219,187,187)	1.4	2,2
Cic	Ptpn4	0.64484	0.7	0.267	rgb(220,166,167)	1.4	2,2
Cic	Stab1	0.64484	0.7	0.193	rgb(219,180,181)	1.4	2,2
Clock	Dcaf17	0.64484	0.7	0.232	rgb(220,173,173)	1.4	2,2
Clock	Prkch	0.64484	0.7	0.026	rgb(217,212,212)	1.4	2,2
Clock	Rapgef3	0.64484	0.7	0.194	rgb(219,180,180)	1.4	None
Clock	Sdc1	-0.64484	0.7	-1.7E-01	rgb(180,195,223)	1.4	2,2
Creb1	Ddit3	0.64484	0.7	0.163	rgb(219,186,186)	1.4	2,2
Creb3l2	S100a6	-0.64484	0.7	-3.5E-02	rgb(209,212,218)	1.4	None
Creb5	Tmem141	0.64484	0.7	0.468	rgb(222,128,128)	1.4	2,2
Crem	Mgll	-0.64484	0.7	-2.4E-01	rgb(166,186,226)	1.4	2,2
Cux1	Isg20	-0.64484	0.7	-4.4E-02	rgb(208,211,219)	1.4	None
Dbp	Ehbp1	-0.64484	0.7	-1.5E-01	rgb(183,197,223)	1.4	2,2
Dbp	Galm	-0.64484	0.7	-3.3E-02	rgb(210,213,218)	1.4	2,2
Dbp	S100a6	-0.64484	0.7	-2.1E-01	rgb(171,189,225)	1.4	2,2
Ddit3	Lgals3bp	-0.64484	0.7	-2.8E-01	rgb(157,180,228)	1.4	2,2
Ddit3	Nckap1	-0.64484	0.7	-4.1E-01	rgb(128,163,233)	1.4	2,2
Ddit3	Tec	-0.64484	0.7	-6.1E-02	rgb(204,209,219)	1.4	2,2
Deaf1	Crem	-0.64484	0.7	-8.5E-02	rgb(199,206,220)	1.4	2,2
Dlx3	Rragd	0.64484	0.7	0.019	rgb(217,213,213)	1.4	2,2
Dmrt1	Cdc42ep3	-0.64484	0.7	-7.7E-02	rgb(200,207,220)	1.4	2,2
Dmrt2	Cndp2	-0.64484	0.7	-9.0E-02	rgb(198,205,220)	1.4	2,2
Dmrt2	Nfyb	0.64484	0.7	0.219	rgb(219,175,176)	1.4	2,2
Dmrta2	Ears2	-0.64484	0.7	-2.9E-01	rgb(153,178,228)	1.4	2,2
Ebf1	Cdkn2d	0.64484	0.7	0.009	rgb(217,215,215)	1.4	None
Ebf1	Pla2g12a	-0.64484	0.7	-1.0E-01	rgb(194,203,221)	1.4	2,2
Ebf1	Sept9	-0.64484	0.7	-1.3E-01	rgb(190,200,222)	1.4	2,2
Ebf1	Tdrkh	-0.64484	0.7	-3.0E-01	rgb(151,177,229)	1.4	2,2
Egr2	Crtam	0.64484	0.7	0.265	rgb(220,166,167)	1.4	2,2
Egr2	Fam20a	0.64484	0.7	0.157	rgb(219,187,187)	1.4	2,2
Egr2	Ubash3b	0.64484	0.7	0.083	rgb(218,201,201)	1.4	2,2
Eomes	Gbp7	0.64484	0.7	0.073	rgb(218,203,203)	1.4	None
Erf	Nckap1	0.64484	0.7	0.207	rgb(219,177,178)	1.4	2,2
Erg	Stom	-0.64484	0.7	-4.0E-02	rgb(208,212,219)	1.4	2,2
Erg	Ube2q2	0.64484	0.7	0.068	rgb(218,204,204)	1.4	None
Esr1	Mllt3	-0.64484	0.7	-3.0E-02	rgb(210,213,218)	1.4	None
Ets1	Hist1h1e	-0.64484	0.7	-3.9E-01	rgb(132,166,232)	1.4	2,2
Ets1	Hook2	-0.64484	0.7	-1.9E-01	rgb(175,192,224)	1.4	None
Ets2	Sspo	0.64484	0.7	0.089	rgb(218,200,200)	1.4	2,2
Ets2	Vps37d	-0.64484	0.7	-7.0E-02	rgb(202,208,220)	1.4	2,2
Etv2	Qrich1	0.64484	0.7	0.257	rgb(220,168,168)	1.4	None
Etv2	Thsd7a	-0.64484	0.7	-4.0E-02	rgb(208,212,219)	1.4	2,2
Etv2	Trmt5	0.64484	0.7	0.675	rgb(224, 88, 89)	1.4	2,2
Fos	Tyms	-0.64484	0.7	-7.3E-02	rgb(201,207,220)	1.4	2,2
Fosb	Taf7l	-0.64484	0.7	-2.5E-02	rgb(212,214,218)	1.4	2,2
Fosb	Tubb2b	-0.64484	0.7	-3.1E-01	rgb(150,176,229)	1.4	2,2
Fosl1	Mapkbp1	0.64484	0.7	0.284	rgb(220,163,163)	1.4	2,2
Foxa1	4930523C07Rik	0.64484	0.7	0.134	rgb(218,191,192)	1.4	None
Foxa1	Arhgef6	0.64484	0.7	0.177	rgb(219,183,184)	1.4	None
Foxa1	Socs1	-0.64484	0.7	-1.9E-01	rgb(176,192,224)	1.4	2,2
Foxc1	Sav1	-0.64484	0.7	-6.1E-02	rgb(204,209,219)	1.4	2,2
Foxf2	Dnajc6	-0.64484	0.7	-3.7E-02	rgb(209,212,218)	1.4	2,2
Foxf2	Stab1	-0.64484	0.7	-4.9E-02	rgb(206,211,219)	1.4	2,2
Foxh1	Gbp7	0.64484	0.7	0.252	rgb(220,169,169)	1.4	2,2
Foxn3	Foxo1	0.64484	0.7	0.191	rgb(219,180,181)	1.4	2,2
Foxn3	Sox6	0.64484	0.7	0.02	rgb(217,213,213)	1.4	2,2
Foxp3	Abcb9	0.64484	0.7	0.073	rgb(218,203,203)	1.4	2,2
Foxp3	Crybg3	-0.64484	0.7	-1.0E-01	rgb(195,204,221)	1.4	None
Foxp3	Klf4	0.64484	0.7	0.274	rgb(220,165,165)	1.4	None
Foxq1	Igf2r	0.64484	0.7	0.037	rgb(217,210,210)	1.4	2,2
Foxs1	Tspan2	0.64484	0.7	0.147	rgb(219,189,189)	1.4	2,2
Gata1	Auts2	0.64484	0.7	0.001	rgb(217,217,217)	1.4	2,2
Gata1	Kif13b	-0.64484	0.7	-4.5E-01	rgb(119,157,234)	1.4	2,2
Gata1	Ptn	0.64484	0.7	0.134	rgb(218,191,192)	1.4	2,2
Gata2	Mesdc1	-0.64484	0.7	-3.8E-01	rgb(135,167,231)	1.4	2,2
Gata3	Abcb9	-0.64484	0.7	-2.8E-02	rgb(211,213,218)	1.4	2,2
Gata3	F5	-0.64484	0.7	-1.2E-01	rgb(191,201,221)	1.4	2,2
Gata3	Ikzf3	0.64484	0.7	0.039	rgb(217,210,210)	1.4	None
Gata3	Nckap1	0.64484	0.7	0.133	rgb(218,192,192)	1.4	2,2
Gata3	Ptpn1	-0.64484	0.7	-2.6E-01	rgb(161,183,227)	1.4	2,2
Gata3	Sbno2	-0.64484	0.7	-2.4E-01	rgb(164,185,226)	1.4	2,2
Gata3	Sspo	-0.64484	0.7	-2.7E-01	rgb(158,181,227)	1.4	2,2
Gfi1	Dock11	0.64484	0.7	0.122	rgb(218,194,194)	1.4	2,2
Gfi1	Nrgn	0.64484	0.7	0.296	rgb(220,161,161)	1.4	2,2
Gli1	Lama5	0.64484	0.7	0.099	rgb(218,198,198)	1.4	2,2
Gli1	Prkch	0.64484	0.7	0.081	rgb(218,201,202)	1.4	2,2
Gli1	Tdrkh	0.64484	0.7	0.367	rgb(221,147,148)	1.4	None
Gli3	Abcb9	0.64484	0.7	0.35	rgb(221,150,151)	1.4	2,2
Gli3	Kifc3	-0.64484	0.7	-7.6E-02	rgb(201,207,220)	1.4	2,2
Glis1	Actn1	-0.64484	0.7	-1.5E-01	rgb(185,198,223)	1.4	2,2
Glis1	B4galnt3	-0.64484	0.7	-8.5E-02	rgb(198,206,220)	1.4	None
Glis1	Dab2ip	-0.64484	0.7	-4.2E-01	rgb(125,161,233)	1.4	2,2
Glis1	Ntn4	-0.64484	0.7	-1.7E-01	rgb(179,194,224)	1.4	2,2
Glis1	Wdr63	0.64484	0.7	0.368	rgb(221,147,147)	1.4	2,2
Glis2	Stac2	-0.64484	0.7	-3.5E-01	rgb(140,170,230)	1.4	2,2
Glis3	Adora2a	-0.64484	0.7	-1.5E-01	rgb(185,198,223)	1.4	2,2
