TF	Target	SignedQuantile	Stability	pCorr	stroke	stroke-width	stroke-dasharray
Tcf7l1	Arhgef17	0.1681	0.61	0.365	rgb(221,147,148)	1.2245	2,2
Tcf7l1	Ifitm2	0.1681	0.61	0.125	rgb(218,193,193)	1.2245	2,2
Tcf7l1	Inpp4b	-0.1681	0.61	-3.1E-01	rgb(149,176,229)	1.2245	None
Tcf7l1	Lime1	-0.1681	0.61	-7.2E-02	rgb(201,207,220)	1.2245	2,2
Tcf7l1	Slc5a9	0.1681	0.61	0.303	rgb(220,159,160)	1.2245	2,2
Tcf7l1	Tbc1d16	-0.1681	0.61	-1.3E-01	rgb(188,199,222)	1.2245	2,2
Tcf7l2	Hpcal4	-0.1681	0.61	-1.1E-01	rgb(194,203,221)	1.2245	2,2
Tead1	Ap3b1	0.1681	0.61	0.023	rgb(217,213,213)	1.2245	2,2
Tead1	Gucy1b3	0.1681	0.61	0.152	rgb(219,188,188)	1.2245	2,2
Tead1	Impa2	-0.1681	0.61	-4.5E-02	rgb(207,211,219)	1.2245	2,2
Tead1	Kcnj8	0.1681	0.61	0.297	rgb(220,160,161)	1.2245	None
Tead1	Pcyox1l	-0.1681	0.61	-1.7E-01	rgb(180,195,223)	1.2245	2,2
Tead3	Cdc23	-0.1681	0.61	-2.8E-01	rgb(155,179,228)	1.2245	2,2
Tead3	Dhcr7	-0.1681	0.61	-3.5E-01	rgb(142,171,230)	1.2245	2,2
Tef	Amica1	-0.1681	0.61	-1.7E-01	rgb(179,194,224)	1.2245	2,2
Tef	Chd7	0.1681	0.61	0.134	rgb(218,191,192)	1.2245	2,2
Tef	Cnnm1	-0.1681	0.61	-4.0E-01	rgb(129,164,232)	1.2245	2,2
Tef	Lsp1	0.1681	0.61	0.354	rgb(221,149,150)	1.2245	2,2
Tet1	Slamf6	0.1681	0.61	0.016	rgb(217,214,214)	1.2245	2,2
Thap1	Tnfrsf10b	-0.1681	0.61	-1.4E-02	rgb(214,215,218)	1.2245	2,2
Thra	Cdkn2d	-0.1681	0.61	-2.2E-02	rgb(212,214,218)	1.2245	None
Thra	Commd9	0.1681	0.61	0.14	rgb(219,190,190)	1.2245	2,2
Thra	Gmfg	-0.1681	0.61	-1.0E-01	rgb(195,203,221)	1.2245	2,2
Thra	Ppfibp1	0.1681	0.61	0.01	rgb(217,215,215)	1.2245	2,2
Thra	Tbc1d16	0.1681	0.61	0.253	rgb(220,169,169)	1.2245	2,2
Thrb	1700008I05Rik	0.1681	0.61	0.148	rgb(219,189,189)	1.2245	2,2
Thrb	Ndst1	-0.1681	0.61	-7.8E-02	rgb(200,207,220)	1.2245	None
Thrb	Ston1	0.1681	0.61	0.294	rgb(220,161,161)	1.2245	2,2
Thrb	Tnfrsf25	-0.1681	0.61	-1.1E-01	rgb(193,203,221)	1.2245	2,2
Thrb	Vax2	0.1681	0.61	0.147	rgb(219,189,189)	1.2245	2,2
Topors	Cyth1	-0.1681	0.61	-1.2E-01	rgb(190,201,222)	1.2245	2,2
Topors	Impa2	-0.1681	0.61	-1.8E-01	rgb(178,193,224)	1.2245	2,2
Topors	Skap2	0.1681	0.61	0.174	rgb(219,184,184)	1.2245	2,2
Topors	Sytl1	-0.1681	0.61	-3.7E-01	rgb(137,168,231)	1.2245	2,2
Topors	Utrn	0.1681	0.61	0.009	rgb(217,215,215)	1.2245	2,2
Trerf1	Arhgef17	-0.1681	0.61	-9.9E-02	rgb(196,204,221)	1.2245	2,2
Trerf1	Vash1	-0.1681	0.61	-8.0E-02	rgb(200,206,220)	1.2245	2,2
Trim28	Nfatc2	0.1681	0.61	0.103	rgb(218,197,198)	1.2245	None
Trim28	Rraga	0.1681	0.61	0.239	rgb(220,171,172)	1.2245	2,2
Trim28	Skap2	-0.1681	0.61	-4.1E-01	rgb(129,163,232)	1.2245	2,2
Trp53	Chd7	-0.1681	0.61	-1.7E-01	rgb(180,195,223)	1.2245	2,2
Trp53	Emp1	-0.1681	0.61	-2.0E-01	rgb(174,191,225)	1.2245	2,2
Trp73	Bend5	-0.1681	0.61	-2.9E-01	rgb(154,179,228)	1.2245	2,2
Trp73	Dffb	0.1681	0.61	0.14	rgb(219,190,191)	1.2245	None
Trp73	Pou2f2	0.1681	0.61	0.105	rgb(218,197,197)	1.2245	None
Twist1	Ctsf	0.1681	0.61	0.107	rgb(218,197,197)	1.2245	2,2
Twist1	Itgam	0.1681	0.61	0.261	rgb(220,167,168)	1.2245	2,2
Twist1	Plod2	-0.1681	0.61	-1.1E-01	rgb(194,203,221)	1.2245	2,2
Twist1	Slc7a8	0.1681	0.61	0.256	rgb(220,168,169)	1.2245	2,2
Twist1	Thada	-0.1681	0.61	-2.2E-02	rgb(212,214,218)	1.2245	2,2
Usf2	Ccdc50	-0.1681	0.61	-1.6E-01	rgb(183,196,223)	1.2245	2,2
Usf2	Dusp9	-0.1681	0.61	-5.5E-01	rgb( 98,145,238)	1.2245	2,2
Usf2	Edem1	-0.1681	0.61	-2.9E-01	rgb(154,179,228)	1.2245	2,2
Usf2	Iqsec2	-0.1681	0.61	-4.9E-01	rgb(112,153,235)	1.2245	2,2
Vax2	Abhd2	-0.1681	0.61	-1.8E-01	rgb(179,194,224)	1.2245	2,2
Vax2	Abhd4	0.1681	0.61	0.037	rgb(217,210,210)	1.2245	2,2
Vax2	Acvr1c	-0.1681	0.61	-2.4E-01	rgb(165,185,226)	1.2245	2,2
Vax2	Il12rb2	0.1681	0.61	0.215	rgb(219,176,176)	1.2245	None
Vax2	Itpr3	-0.1681	0.61	-1.2E-01	rgb(191,201,222)	1.2245	2,2
Vax2	Plekhh1	-0.1681	0.61	-7.8E-02	rgb(200,207,220)	1.2245	2,2
Vax2	Rragd	-0.1681	0.61	-1.6E-01	rgb(181,195,223)	1.2245	2,2
Vax2	Tnfrsf18	0.1681	0.61	0.395	rgb(221,142,142)	1.2245	None
Vdr	Gfra1	-0.1681	0.61	-2.6E-01	rgb(161,183,227)	1.2245	2,2
Vdr	Ly6a	-0.1681	0.61	-2.5E-01	rgb(163,184,226)	1.2245	None
Vdr	Stk39	-0.1681	0.61	-1.9E-01	rgb(176,192,224)	1.2245	None
Xbp1	Edem1	-0.1681	0.61	-5.7E-02	rgb(205,209,219)	1.2245	2,2
Zbtb1	Cnnm1	-0.1681	0.61	-1.4E-01	rgb(188,199,222)	1.2245	2,2
Zbtb1	Itgam	0.1681	0.61	0.224	rgb(219,174,175)	1.2245	2,2
Zbtb1	Pck2	0.1681	0.61	0.084	rgb(218,201,201)	1.2245	2,2
Zbtb3	Gm8615	0.1681	0.61	0.378	rgb(221,145,146)	1.2245	2,2
Zbtb3	Rnf135	-0.1681	0.61	-7.7E-02	rgb(200,207,220)	1.2245	2,2
Zbtb4	Fam20a	0.1681	0.61	0.138	rgb(219,191,191)	1.2245	2,2
Zbtb6	Ninl	-0.1681	0.61	-1.6E-01	rgb(182,196,223)	1.2245	2,2
Zbtb7a	Atp6v1d	-0.1681	0.61	-9.6E-02	rgb(196,204,221)	1.2245	2,2
Zbtb7a	Epas1	0.1681	0.61	0.496	rgb(222,122,123)	1.2245	None
Zbtb7a	Neurl3	-0.1681	0.61	-1.6E-01	rgb(183,196,223)	1.2245	2,2
Zbtb7a	Nr4a3	0.1681	0.61	0.143	rgb(219,190,190)	1.2245	None
Zbtb7a	Rgs19	-0.1681	0.61	-1.2E-01	rgb(192,202,221)	1.2245	None
Zbtb7b	Asap1	0.1681	0.61	0.206	rgb(219,178,178)	1.2245	None
Zbtb7b	Kcnc3	0.1681	0.61	0.159	rgb(219,187,187)	1.2245	None
Zbtb7b	Nckap1	0.1681	0.61	0.328	rgb(221,154,155)	1.2245	None
Zbtb7b	R3hdm1	0.1681	0.61	0.215	rgb(219,176,176)	1.2245	None
Zbtb7c	Atp2b4	0.1681	0.61	0.089	rgb(218,200,200)	1.2245	2,2
Zbtb7c	Hspg2	-0.1681	0.61	-4.9E-01	rgb(110,152,236)	1.2245	2,2
Zeb1	Itgb8	-0.1681	0.61	-2.6E-01	rgb(160,182,227)	1.2245	2,2
Zfhx2	Avpi1	-0.1681	0.61	-4.6E-02	rgb(207,211,219)	1.2245	2,2
Zfhx2	Gfod1	-0.1681	0.61	-1.6E-01	rgb(182,196,223)	1.2245	2,2
Zfhx2	Lsp1	0.1681	0.61	0.158	rgb(219,187,187)	1.2245	2,2
Zfhx2	Slc12a8	0.1681	0.61	0.068	rgb(218,204,204)	1.2245	2,2
Zfhx3	Aldoa	-0.1681	0.61	-3.7E-02	rgb(209,212,218)	1.2245	2,2
Zfhx3	Lsp1	-0.1681	0.61	-5.7E-02	rgb(205,209,219)	1.2245	2,2
Zfp105	B4galnt1	0.1681	0.61	0.128	rgb(218,192,193)	1.2245	2,2
Zfp105	Gm5483	-0.1681	0.61	-3.9E-01	rgb(131,165,232)	1.2245	2,2
Zfp105	Mlxipl	-0.1681	0.61	-3.0E-01	rgb(153,178,228)	1.2245	2,2
Zfp148	Foxp3	-0.1681	0.61	-3.1E-01	rgb(151,177,229)	1.2245	None
Zfp148	Gdf3	0.1681	0.61	0.102	rgb(218,198,198)	1.2245	None
Zfp148	Hspg2	0.1681	0.61	0.411	rgb(222,139,139)	1.2245	None
Zfp148	Igf2r	0.1681	0.61	0.037	rgb(217,210,210)	1.2245	None
Zfp148	Kcnc3	0.1681	0.61	0.082	rgb(218,201,202)	1.2245	None
Zfp148	Pparg	0.1681	0.61	0.392	rgb(221,142,143)	1.2245	2,2
Zfp148	Sesn3	-0.1681	0.61	-3.7E-01	rgb(138,169,231)	1.2245	None
Zfp182	Adam8	-0.1681	0.61	-5.5E-01	rgb( 99,145,238)	1.2245	2,2
Zfp182	Gm10731	-0.1681	0.61	-1.7E-01	rgb(180,194,224)	1.2245	2,2
Zfp182	Ppic	-0.1681	0.61	-1.5E-01	rgb(185,197,223)	1.2245	2,2
Zfp182	Rasgrp1	0.1681	0.61	0.137	rgb(219,191,191)	1.2245	2,2
Zfp202	Capg	0.1681	0.61	0.071	rgb(218,203,204)	1.2245	2,2
Zfp202	Emp1	0.1681	0.61	0.064	rgb(218,205,205)	1.2245	2,2
Zfp202	Gfod1	0.1681	0.61	0.212	rgb(219,176,177)	1.2245	2,2
Zfp202	Tsc22d1	0.1681	0.61	0.086	rgb(218,201,201)	1.2245	2,2
Zfp219	Mpp1	0.1681	0.61	0.065	rgb(218,204,205)	1.2245	2,2
Zfp219	Tnfrsf10b	0.1681	0.61	0.332	rgb(221,154,154)	1.2245	2,2
Zfp219	Wisp1	-0.1681	0.61	-3.4E-02	rgb(210,212,218)	1.2245	2,2
Zfp281	Gprasp2	0.1681	0.61	0.385	rgb(221,143,144)	1.2245	None
Zfp281	Loxl2	0.1681	0.61	0.132	rgb(218,192,192)	1.2245	2,2
Zfp300	Npr3	0.1681	0.61	0.039	rgb(217,210,210)	1.2245	2,2
Zfp467	Il1a	0.1681	0.61	0.147	rgb(219,189,189)	1.2245	None
Zfp467	Map4k4	0.1681	0.61	0.099	rgb(218,198,198)	1.2245	2,2
Zfp523	Rufy4	-0.1681	0.61	-3.9E-01	rgb(132,165,232)	1.2245	2,2
Zfp523	Stard8	0.1681	0.61	0.004	rgb(217,216,216)	1.2245	2,2
Zfp524	Ms4a4c	-0.1681	0.61	-1.6E-01	rgb(183,196,223)	1.2245	2,2
Zfp524	Slc6a6	0.1681	0.61	0.011	rgb(217,215,215)	1.2245	None
Zfp524	Tnfrsf10b	0.1681	0.61	0.102	rgb(218,198,198)	1.2245	None
Zfp524	Unc13a	-0.1681	0.61	-2.4E-01	rgb(166,186,226)	1.2245	2,2
Zfp628	Arfgap3	-0.1681	0.61	-2.0E-01	rgb(173,190,225)	1.2245	2,2
Zfp628	Slc6a13	-0.1681	0.61	-1.5E-01	rgb(184,197,223)	1.2245	2,2
Zfp652	Gmfg	0.1681	0.61	0.126	rgb(218,193,193)	1.2245	2,2
Zfp652	Mpdu1	0.1681	0.61	0.126	rgb(218,193,193)	1.2245	2,2
Zfp652	Nrn1	0.1681	0.61	0.166	rgb(219,185,186)	1.2245	2,2
Zfp664	Acvrl1	0.1681	0.61	0.042	rgb(217,209,209)	1.2245	2,2
Zfp664	Esyt3	0.1681	0.61	0.31	rgb(220,158,159)	1.2245	2,2
Zfp711	Arhgap12	-0.1681	0.61	-1.1E-01	rgb(194,203,221)	1.2245	2,2
Zfp711	Cisd3	0.1681	0.61	0.235	rgb(220,172,173)	1.2245	2,2
Zfp711	Exosc8	-0.1681	0.61	-2.7E-01	rgb(158,181,227)	1.2245	2,2
Zfp711	Kdelc1	-0.1681	0.61	-2.4E-02	rgb(212,214,218)	1.2245	2,2
Zfp711	Tgfb3	0.1681	0.61	0.427	rgb(222,135,136)	1.2245	2,2
Zfp711	Ubiad1	-0.1681	0.61	-1.1E-01	rgb(194,203,221)	1.2245	2,2
Zhx1	4930539E08Rik	0.1681	0.61	0.029	rgb(217,212,212)	1.2245	2,2
Zhx1	Akirin1	-0.1681	0.61	-3.1E-01	rgb(150,176,229)	1.2245	2,2
Zhx1	Foxp3	-0.1681	0.61	-3.6E-01	rgb(138,169,231)	1.2245	2,2
Zhx1	Galm	0.1681	0.61	0.143	rgb(219,190,190)	1.2245	2,2
Zhx1	Ppfibp1	-0.1681	0.61	-9.9E-02	rgb(195,204,221)	1.2245	2,2
Zic2	Chd7	0.1681	0.61	0.007	rgb(217,216,216)	1.2245	2,2
Zic2	Jak3	-0.1681	0.61	-2.1E-02	rgb(212,214,218)	1.2245	2,2
Zic2	Reps1	0.1681	0.61	0.354	rgb(221,149,150)	1.2245	2,2
Zic5	Il17a	-0.1681	0.61	-2.0E-01	rgb(174,191,225)	1.2245	2,2
Zkscan1	1190002N15Rik	-0.1681	0.61	-3.1E-01	rgb(149,175,229)	1.2245	2,2
Zkscan1	Cxcr3	-0.1681	0.61	-8.4E-03	rgb(215,216,217)	1.2245	2,2
Zkscan1	Gpr146	-0.1681	0.61	-1.8E-01	rgb(179,194,224)	1.2245	2,2
Zkscan1	Ing2	-0.1681	0.61	-3.2E-01	rgb(148,175,229)	1.2245	2,2
Zkscan1	Tpm1	0.1681	0.61	0.099	rgb(218,198,198)	1.2245	2,2
Zkscan1	Utrn	0.1681	0.61	0.095	rgb(218,199,199)	1.2245	2,2
0610010F05Rik	Nckap1	0.1681	0.61	0.446	rgb(222,132,133)	1.2245	2,2
Abl1	Ncdn	-0.1681	0.61	-2.4E-01	rgb(165,185,226)	1.2245	2,2
Abl1	Ski	0.1681	0.61	0.387	rgb(221,143,144)	1.2245	2,2
Acd	R3hdm1	0.1681	0.61	0.098	rgb(218,198,199)	1.2245	2,2
Aebp1	Insl5	-0.1681	0.61	-3.3E-01	rgb(146,174,229)	1.2245	2,2
Aebp1	Ndst1	-0.1681	0.61	-1.2E-01	rgb(191,201,222)	1.2245	2,2
Aebp1	Rassf4	0.1681	0.61	0.176	rgb(219,183,184)	1.2245	2,2
Aebp2	Abcg1	-0.1681	0.61	-2.3E-01	rgb(167,187,226)	1.2245	2,2
Aebp2	Ccdc50	0.1681	0.61	0.254	rgb(220,168,169)	1.2245	2,2
Aebp2	Enpp4	-0.1681	0.61	-5.7E-02	rgb(205,209,219)	1.2245	2,2
Aebp2	Epdr1	-0.1681	0.61	-2.4E-01	rgb(165,185,226)	1.2245	2,2
Aebp2	Rimklb	0.1681	0.61	0.086	rgb(218,201,201)	1.2245	2,2
Aff1	Gnaq	-0.1681	0.61	-1.7E-01	rgb(180,195,223)	1.2245	2,2
Aff1	Ppfibp1	0.1681	0.61	0.28	rgb(220,163,164)	1.2245	2,2
Aff1	Tbc1d16	0.1681	0.61	0.342	rgb(221,152,152)	1.2245	2,2
Aff1	Tg	-0.1681	0.61	-2.5E-01	rgb(162,184,227)	1.2245	2,2
Aff3	Abi3	-0.1681	0.61	-9.6E-02	rgb(196,204,221)	1.2245	2,2
Aff3	Cd79b	-0.1681	0.61	-3.6E-01	rgb(139,170,231)	1.2245	2,2
Aff3	Klk10	-0.1681	0.61	-4.2E-02	rgb(208,211,219)	1.2245	2,2
Aff3	Nrgn	0.1681	0.61	0.195	rgb(219,180,180)	1.2245	2,2
Aff3	Rragd	0.1681	0.61	0.034	rgb(217,210,211)	1.2245	2,2
Aff4	Atad2b	-0.1681	0.61	-9.2E-03	rgb(215,216,217)	1.2245	2,2
Aff4	Ccr8	-0.1681	0.61	-3.2E-02	rgb(210,213,218)	1.2245	2,2
Aff4	Npas4	0.1681	0.61	0.022	rgb(217,213,213)	1.2245	2,2
Agfg1	Capg	-0.1681	0.61	-2.0E-01	rgb(175,191,224)	1.2245	2,2
Agfg1	Fosl2	-0.1681	0.61	-8.6E-02	rgb(198,206,220)	1.2245	2,2
Agfg1	Glcci1	0.1681	0.61	0.141	rgb(219,190,190)	1.2245	2,2
Agfg1	Ppm1k	-0.1681	0.61	-2.8E-01	rgb(155,179,228)	1.2245	2,2
Agfg1	Tpbg	-0.1681	0.61	-2.4E-01	rgb(166,186,226)	1.2245	2,2
Ahdc1	Ap3b1	0.1681	0.61	0.034	rgb(217,211,211)	1.2245	2,2
Ahdc1	Enpp2	0.1681	0.61	0.012	rgb(217,215,215)	1.2245	2,2
Aim2	Fam57a	0.1681	0.61	0.096	rgb(218,199,199)	1.2245	2,2
Aim2	Stap1	0.1681	0.61	0.206	rgb(219,178,178)	1.2245	2,2
Aim2	Tg	-0.1681	0.61	-1.6E-01	rgb(181,195,223)	1.2245	2,2
Akna	Asap1	0.1681	0.61	0.143	rgb(219,190,190)	1.2245	2,2
Akna	Lamc2	0.1681	0.61	0.121	rgb(218,194,194)	1.2245	2,2
Akna	Nr4a1	0.1681	0.61	0.321	rgb(221,156,156)	1.2245	2,2
Ankrd33b	Gpr176	0.1681	0.61	0.094	rgb(218,199,199)	1.2245	2,2
Ankrd33b	Itgam	-0.1681	0.61	-2.0E-01	rgb(175,191,224)	1.2245	2,2
Ankrd33b	Jak3	-0.1681	0.61	-2.3E-02	rgb(212,214,218)	1.2245	2,2
Ankrd33b	Psme2	0.1681	0.61	0.44	rgb(222,133,134)	1.2245	2,2
Ankrd33b	Scin	0.1681	0.61	0.298	rgb(220,160,161)	1.2245	2,2
Ankzf1	Gabbr1	0.1681	0.61	0.167	rgb(219,185,185)	1.2245	2,2
Ankzf1	Tnfrsf18	0.1681	0.61	0.215	rgb(219,176,176)	1.2245	2,2
Ankzf1	Trib3	0.1681	0.61	0.109	rgb(218,196,196)	1.2245	2,2
App	Capg	-0.1681	0.61	-1.4E-01	rgb(186,198,222)	1.2245	2,2
App	Fam57a	-0.1681	0.61	-2.4E-01	rgb(164,185,226)	1.2245	2,2
App	Tmem120b	-0.1681	0.61	-4.5E-03	rgb(216,216,217)	1.2245	2,2
Arid4a	Galk1	-0.1681	0.61	-4.2E-01	rgb(127,162,233)	1.2245	2,2
Arid4a	Sh3kbp1	-0.1681	0.61	-2.8E-02	rgb(211,213,218)	1.2245	2,2
Arrb1	Acvr1b	0.1681	0.61	0.126	rgb(218,193,193)	1.2245	2,2
Arrb1	Kcnc3	0.1681	0.61	0.132	rgb(218,192,192)	1.2245	2,2
Arrb1	Klf13	0.1681	0.61	0.344	rgb(221,151,152)	1.2245	2,2
Arrb1	R3hdm1	-0.1681	0.61	-1.0E-01	rgb(195,204,221)	1.2245	2,2
Arrb2	4930523C07Rik	0.1681	0.61	0.175	rgb(219,184,184)	1.2245	2,2
Arrb2	Gnaq	-0.1681	0.61	-4.4E-01	rgb(122,159,234)	1.2245	2,2
Arrb2	Hspg2	-0.1681	0.61	-2.1E-01	rgb(172,189,225)	1.2245	2,2
Arrb2	Slc13a3	0.1681	0.61	0.329	rgb(221,154,155)	1.2245	2,2
Arrb2	Stab1	-0.1681	0.61	-7.7E-02	rgb(200,207,220)	1.2245	2,2
Arrb2	Sytl1	0.1681	0.61	0.163	rgb(219,186,186)	1.2245	2,2
Ascl4	Cox6b2	0.1681	0.61	0.034	rgb(217,210,210)	1.2245	2,2
Ascl4	Sh3pxd2b	-0.1681	0.61	-4.6E-02	rgb(207,211,219)	1.2245	2,2
Asxl1	Asap1	0.1681	0.61	0.092	rgb(218,199,200)	1.2245	2,2
Asxl1	Erc1	0.1681	0.61	0.349	rgb(221,150,151)	1.2245	2,2
Asxl1	Trappc10	0.1681	0.61	0.238	rgb(220,172,172)	1.2245	2,2
Atf6b	Ncdn	0.1681	0.61	0.044	rgb(217,209,209)	1.2245	2,2
Atmin	4930486L24Rik	-0.1681	0.61	-6.8E-01	rgb( 69,127,243)	1.2245	2,2
Atmin	Lrmp	-0.1681	0.61	-6.5E-02	rgb(203,208,219)	1.2245	2,2
Atmin	Nr4a3	0.1681	0.61	0.11	rgb(218,196,196)	1.2245	2,2
Atmin	Rgmb	-0.1681	0.61	-9.4E-02	rgb(197,205,221)	1.2245	2,2
Atmin	Soat2	0.1681	0.61	0.418	rgb(222,137,138)	1.2245	2,2
Atmin	Tle4	-0.1681	0.61	-2.0E-01	rgb(175,191,224)	1.2245	2,2
Atxn1	Arhgap12	0.1681	0.61	0.097	rgb(218,198,199)	1.2245	2,2
Atxn1	Car2	-0.1681	0.61	-4.2E-01	rgb(127,162,233)	1.2245	2,2
Atxn1	Dzip1	-0.1681	0.61	-3.9E-02	rgb(209,212,218)	1.2245	2,2
Atxn1	Lmna	0.1681	0.61	0.123	rgb(218,193,194)	1.2245	2,2
Banf1	Gfod1	-0.1681	0.61	-2.7E-01	rgb(158,181,227)	1.2245	2,2
Banp	Apol9b	-0.1681	0.61	-6.6E-02	rgb(203,208,220)	1.2245	2,2
Banp	Epsti1	-0.1681	0.61	-1.3E-01	rgb(189,200,222)	1.2245	2,2
Banp	Gmfg	-0.1681	0.61	-2.3E-01	rgb(166,186,226)	1.2245	2,2
Banp	Pxn	-0.1681	0.61	-7.0E-02	rgb(202,208,220)	1.2245	2,2
Banp	Rbp4	0.1681	0.61	0.246	rgb(220,170,170)	1.2245	2,2
Banp	Uba1	-0.1681	0.61	-2.2E-01	rgb(170,188,225)	1.2245	2,2
Blm	B4galnt1	-0.1681	0.61	-4.7E-01	rgb(114,155,235)	1.2245	2,2
Bmyc	Lime1	-0.1681	0.61	-1.9E-01	rgb(176,192,224)	1.2245	2,2
Brca2	Cntln	-0.1681	0.61	-5.8E-02	rgb(204,209,219)	1.2245	2,2
Brip1	Cntln	0.1681	0.61	0.555	rgb(223,111,112)	1.2245	2,2
C030039L03Rik	Acvr1b	0.1681	0.61	0.014	rgb(217,214,214)	1.2245	2,2
C030039L03Rik	Acvrl1	-0.1681	0.61	-5.9E-02	rgb(204,209,219)	1.2245	2,2
C030039L03Rik	Me2	0.1681	0.61	0.143	rgb(219,190,190)	1.2245	2,2
C030039L03Rik	R3hdm1	-0.1681	0.61	-6.1E-02	rgb(204,209,219)	1.2245	2,2
C1d	Dhx33	-0.1681	0.61	-2.0E-02	rgb(213,214,218)	1.2245	2,2
Cacna1a	Epdr1	-0.1681	0.61	-4.7E-01	rgb(115,155,235)	1.2245	2,2
Cacna1a	Itsn1	0.1681	0.61	0.034	rgb(217,210,211)	1.2245	2,2
Casz1	Arhgdig	0.1681	0.61	0.213	rgb(219,176,177)	1.2245	2,2
Casz1	Capn2	0.1681	0.61	0.069	rgb(218,204,204)	1.2245	2,2
Casz1	Chst12	0.1681	0.61	0.129	rgb(218,192,193)	1.2245	2,2
Casz1	Erc1	0.1681	0.61	0.182	rgb(219,182,183)	1.2245	2,2
Casz1	Itpr3	0.1681	0.61	0.179	rgb(219,183,183)	1.2245	2,2
Casz1	Nckap1	0.1681	0.61	0.144	rgb(219,189,190)	1.2245	2,2
Casz1	Rab20	0.1681	0.61	0.228	rgb(220,174,174)	1.2245	2,2
Casz1	Slc6a6	0.1681	0.61	0.255	rgb(220,168,169)	1.2245	2,2
Cbx2	Cxcr3	-0.1681	0.61	-9.3E-02	rgb(197,205,221)	1.2245	2,2
Cbx2	Dhcr7	0.1681	0.61	0.08	rgb(218,202,202)	1.2245	2,2
Ccdc17	Edem1	0.1681	0.61	0.025	rgb(217,212,212)	1.2245	2,2
Ccdc17	Gpr146	0.1681	0.61	0.214	rgb(219,176,177)	1.2245	2,2
Ccdc17	Rnf208	0.1681	0.61	0.129	rgb(218,192,193)	1.2245	2,2
Cdk9	Mllt6	-0.1681	0.61	-9.6E-02	rgb(196,204,221)	1.2245	2,2
Cdk9	Zfp362	-0.1681	0.61	-6.8E-02	rgb(202,208,220)	1.2245	2,2
Cdkn2a	Car2	0.1681	0.61	0.382	rgb(221,144,145)	1.2245	2,2
Cdkn2a	Kctd7	0.1681	0.61	0.162	rgb(219,186,186)	1.2245	2,2
Cdkn2a	Rasgrp1	-0.1681	0.61	-4.7E-02	rgb(207,211,219)	1.2245	2,2
Cdkn2a	Zeb1	-0.1681	0.61	-1.4E-01	rgb(187,199,222)	1.2245	2,2
Cdt1	Rprd1a	-0.1681	0.61	-2.3E-01	rgb(167,187,226)	1.2245	2,2
Cenpt	Nfatc2	0.1681	0.61	0.014	rgb(217,214,214)	1.2245	2,2
Cenpt	Ppfibp1	0.1681	0.61	0.373	rgb(221,146,146)	1.2245	2,2
Cggbp1	1190002N15Rik	-0.1681	0.61	-3.0E-01	rgb(151,177,228)	1.2245	2,2
Cggbp1	Cxcr6	-0.1681	0.61	-2.1E-01	rgb(171,189,225)	1.2245	2,2
Cggbp1	Nr4a1	0.1681	0.61	0.017	rgb(217,214,214)	1.2245	2,2
Cggbp1	P2rx2	-0.1681	0.61	-4.6E-01	rgb(117,156,234)	1.2245	2,2
Cggbp1	Tg	-0.1681	0.61	-6.2E-02	rgb(204,209,219)	1.2245	2,2
Cggbp1	Twist1	0.1681	0.61	0.004	rgb(217,216,216)	1.2245	2,2
Chd5	Pck2	-0.1681	0.61	-6.2E-02	rgb(203,209,219)	1.2245	2,2
Chd5	Tnfrsf18	0.1681	0.61	0.175	rgb(219,184,184)	1.2245	2,2
Chd7	Arhgap12	0.1681	0.61	0.52	rgb(223,118,119)	1.2245	2,2
Chd7	Cd28	0.1681	0.61	0.379	rgb(221,145,145)	1.2245	2,2
Chd7	Fut8	-0.1681	0.61	-5.7E-02	rgb(205,209,219)	1.2245	2,2
Chd7	Gfra1	0.1681	0.61	0.265	rgb(220,166,167)	1.2245	2,2
Chd7	Mapkbp1	0.1681	0.61	0.451	rgb(222,131,132)	1.2245	2,2
Chd7	Picalm	0.1681	0.61	0.252	rgb(220,169,169)	1.2245	2,2
Chd7	Ppfibp1	-0.1681	0.61	-2.3E-01	rgb(167,187,226)	1.2245	2,2
Chd7	Skap2	-0.1681	0.61	-5.5E-04	rgb(217,217,217)	1.2245	2,2
Chd7	Zeb1	0.1681	0.61	0.321	rgb(221,156,156)	1.2245	2,2
Cpsf4	Npr3	0.1681	0.61	0.481	rgb(222,125,126)	1.2245	2,2
Cry2	Bend5	0.1681	0.61	0.262	rgb(220,167,168)	1.2245	2,2
Csde1	Dip2b	-0.1681	0.61	-4.4E-02	rgb(207,211,219)	1.2245	2,2
Csde1	Rprd1a	-0.1681	0.61	-2.7E-01	rgb(158,181,227)	1.2245	2,2
Csrnp1	Ccdc50	-0.1681	0.61	-4.1E-01	rgb(128,163,233)	1.2245	2,2
Csrnp1	Dip2b	0.1681	0.61	0.171	rgb(219,184,185)	1.2245	2,2
Csrnp1	Dusp8	0.1681	0.61	0.32	rgb(221,156,157)	1.2245	2,2
Ctbp1	Trappc10	0.1681	0.61	0.524	rgb(223,117,118)	1.2245	2,2
Cxxc5	Tspan2	-0.1681	0.61	-1.0E-01	rgb(195,204,221)	1.2245	2,2
Cxxc5	Wscd2	0.1681	0.61	0.684	rgb(225, 86, 88)	1.2245	2,2
D3Ertd254e	Edem1	-0.1681	0.61	-3.4E-01	rgb(143,172,230)	1.2245	2,2
